ID,rank,mean,variable,value,average,cluster
98679,602,4.2673877364146233e-4,16,2.0848820615745444e-4,7.070519920349712e-4,3
23787,158,0.00236970056020231,14,0.00147802804185978,7.070519920349712e-4,3
80245,498,7.682849505682772e-4,18,3.32937595714337e-4,7.070519920349712e-4,3
89718,555,0.00126996241884516,17,5.430537204943008e-4,7.070519920349712e-4,3
98837,604,9.9614947893968e-5,16,6.628460528480992e-5,7.070519920349712e-4,3
98977,606,0.00577654323971313,16,0.00281709572460442,7.070519920349712e-4,3
24518,165,0.01242818765340164,14,0.0089912767293382,7.070519920349712e-4,3
81161,507,0.00509935150702012,18,0.00228962479562143,7.070519920349712e-4,3
81681,509,1.4685800935921673e-4,18,7.435745550458218e-5,7.070519920349712e-4,3
95115,584,9.528653155191754e-4,7,0.00146508136511815,7.070519920349712e-4,3
44556,289,0.00196754364021279,12,0.00141290714998982,7.070519920349712e-4,3
100697,620,2.8121229877715637e-4,16,8.362650783025437e-5,7.070519920349712e-4,3
28786,187,0.00326962286802163,17,0.00135878693193419,7.070519920349712e-4,3
100797,622,3.269307702078012e-4,16,1.499111131150643e-4,7.070519920349712e-4,3
83189,519,0.00325463699244413,18,0.0015347713006957,7.070519920349712e-4,3
3610,22,5.224775743418749e-4,10,5.965370782070934e-4,7.070519920349712e-4,3
35498,236,9.56064001633936e-4,13,6.835710306768141e-4,7.070519920349712e-4,3
16711,111,4.86199605142734e-4,15,3.918888806358166e-4,7.070519920349712e-4,3
7976,53,0.00190606372532658,16,7.514824436359264e-4,7.070519920349712e-4,3
55358,365,6.830380451609692e-4,11,7.223864703326221e-4,7.070519920349712e-4,3
55699,366,0.00129027414475034,11,0.00167417155685096,7.070519920349712e-4,3
28786,187,0.00326962286802163,14,0.00226352549997839,7.070519920349712e-4,3
39157,257,6.114191926326883e-4,16,7.052373701814079e-5,7.070519920349712e-4,3
38130,249,7.342948604858169e-5,13,5.190505453274792e-5,7.070519920349712e-4,3
84776,529,1.491956920745198e-4,18,6.0572084540249525e-5,7.070519920349712e-4,3
85067,532,0.00122649496528848,18,4.979443087722581e-4,7.070519920349712e-4,3
24996,168,0.00144247415337677,8,0.00192689712426278,7.070519920349712e-4,3
30396,200,0.00254249321876689,14,0.00140249245642813,7.070519920349712e-4,3
47581,313,5.809062468015323e-4,12,5.016256849809404e-4,7.070519920349712e-4,3
59863,385,2.1759255037688771e-4,11,3.1356014670991245e-4,7.070519920349712e-4,3
70348,444,1.3884974121953803e-4,10,1.8792120659245632e-4,7.070519920349712e-4,3
96788,593,0.00854876063178845,17,0.00519276595800735,7.070519920349712e-4,3
10250,78,0.00287777574679451,16,0.00132299447641135,7.070519920349712e-4,3
31862,209,9.079229880003272e-4,14,5.883060019196207e-4,7.070519920349712e-4,3
33037,220,0.02154344497335179,17,0.00956848141234803,7.070519920349712e-4,3
61128,395,3.173888200723522e-4,11,4.7340860919856305e-4,7.070519920349712e-4,3
87540,546,6.409387126900083e-4,18,3.2541830246106466e-4,7.070519920349712e-4,3
3610,22,5.224775743418749e-4,17,2.6773964509512827e-4,7.070519920349712e-4,3
32697,216,1.2737752418438142e-4,14,7.299352246039738e-5,7.070519920349712e-4,3
852,3,4.3392845203603267e-4,11,4.777920222466979e-4,7.070519920349712e-4,3
52969,351,1.4345979600304922e-4,15,6.863254846616653e-5,7.070519920349712e-4,3
62624,406,7.085036078298787e-4,11,0.00110695790842231,7.070519920349712e-4,3
12464,89,4.578987140483752e-4,16,3.314230264240496e-4,7.070519920349712e-4,3
99348,607,0.00744001105678316,17,0.00331727115011467,7.070519920349712e-4,3
63029,409,1.5911579396447973e-4,11,2.992409974193386e-4,7.070519920349712e-4,3
42915,283,0.00118758070798959,13,0.00103393014877286,7.070519920349712e-4,3
91048,562,6.765088710096508e-4,18,2.4897215438612907e-4,7.070519920349712e-4,3
74682,472,1.2543055528141034e-4,10,1.93634011272867e-4,7.070519920349712e-4,3
100314,619,5.217411695008118e-4,17,2.1010811017305268e-4,7.070519920349712e-4,3
45015,291,5.184379353117528e-4,13,3.267237807641722e-4,7.070519920349712e-4,3
100712,621,5.646896487163379e-4,17,3.293230566975747e-4,7.070519920349712e-4,3
100797,622,3.269307702078012e-4,17,8.99051944784379e-5,7.070519920349712e-4,3
45128,294,0.00212812664869807,13,0.00179489532326189,7.070519920349712e-4,3
101785,626,5.764738648438375e-4,17,2.693862603786161e-4,7.070519920349712e-4,3
45492,298,3.812387110397569e-4,13,2.952099976550038e-4,7.070519920349712e-4,3
16711,111,4.86199605142734e-4,16,3.81521855999778e-4,7.070519920349712e-4,3
7976,53,0.00190606372532658,17,7.195708788842008e-4,7.070519920349712e-4,3
69414,439,0.01020804992247022,14,0.00593789594900476,7.070519920349712e-4,3
91122,564,0.0065852094426125,15,0.00402406595855307,7.070519920349712e-4,3
28786,187,0.00326962286802163,15,0.00205036024660179,7.070519920349712e-4,3
3610,22,5.224775743418749e-4,8,8.351225875952176e-4,7.070519920349712e-4,3
38130,249,7.342948604858169e-5,14,5.992005575107248e-5,7.070519920349712e-4,3
904,4,9.943436281515164e-4,18,2.9784756053239937e-4,7.070519920349712e-4,3
60825,392,0.00184356013783539,15,0.00146624080814083,7.070519920349712e-4,3
1210,8,4.983507915114707e-4,18,2.631752638645324e-4,7.070519920349712e-4,3
9239,69,1.905657154810301e-4,17,4.4458612654172586e-5,7.070519920349712e-4,3
47745,315,7.525151802193624e-4,13,5.269289911047712e-4,7.070519920349712e-4,3
32307,214,4.71731035885857e-4,18,3.8431943294503143e-4,7.070519920349712e-4,3
96788,593,0.00854876063178845,18,0.00402616379861327,7.070519920349712e-4,3
2386,16,0.0020029839793849,18,7.109909509483082e-4,7.070519920349712e-4,3
60825,392,0.00184356013783539,12,0.00184033338622901,7.070519920349712e-4,3
97044,596,0.00121214576971736,18,3.18316747721863e-4,7.070519920349712e-4,3
71393,452,9.202754761496128e-4,11,0.00121362095926026,7.070519920349712e-4,3
61128,395,3.173888200723522e-4,12,3.1176238967118734e-4,7.070519920349712e-4,3
97467,599,5.986778459089821e-5,18,1.5038586506544709e-5,7.070519920349712e-4,3
98679,602,4.2673877364146233e-4,18,7.35219784764408e-5,7.070519920349712e-4,3
32697,216,1.2737752418438142e-4,15,1.0577137339374584e-4,7.070519920349712e-4,3
83189,519,0.00325463699244413,10,0.00439946095177731,7.070519920349712e-4,3
18577,120,3.937411618570213e-4,10,5.655676633606566e-4,7.070519920349712e-4,3
41848,279,0.00130953336555318,14,7.321141357221946e-4,7.070519920349712e-4,3
12464,89,4.578987140483752e-4,17,1.9462992650826663e-4,7.070519920349712e-4,3
99348,607,0.00744001105678316,18,0.00269357793872778,7.070519920349712e-4,3
12929,92,2.1684032042318217e-4,17,9.089316364853062e-5,7.070519920349712e-4,3
99992,615,6.480484273583951e-4,18,2.7153003414594613e-4,7.070519920349712e-4,3
77584,482,0.0081970656580057,14,0.00431533346963632,7.070519920349712e-4,3
52969,351,1.4345979600304922e-4,13,1.0798105094759164e-4,7.070519920349712e-4,3
95135,585,0.00105654720699004,9,0.00142674890519596,7.070519920349712e-4,3
55358,365,6.830380451609692e-4,16,4.2275704649672374e-4,7.070519920349712e-4,3
100712,621,5.646896487163379e-4,18,2.5858014020975484e-4,7.070519920349712e-4,3
54453,359,7.901485026294021e-5,13,4.8660988624451175e-5,7.070519920349712e-4,3
45128,294,0.00212812664869807,14,0.00132368850431914,7.070519920349712e-4,3
101785,626,5.764738648438375e-4,18,2.3184487530923092e-4,7.070519920349712e-4,3
45492,298,3.812387110397569e-4,14,9.006165955312712e-5,7.070519920349712e-4,3
35815,238,0.0023600094974617,15,0.00130639530565252,7.070519920349712e-4,3
98800,603,1.859472756849963e-4,12,2.9586250779795677e-4,7.070519920349712e-4,3
13902,97,0.00167757534124738,14,0.00109599229246507,7.070519920349712e-4,3
45015,291,5.184379353117528e-4,11,7.443035355732964e-4,7.070519920349712e-4,3
10907,81,2.785431196248261e-4,8,4.570937239796309e-4,7.070519920349712e-4,3
3610,22,5.224775743418749e-4,9,8.076482410172612e-4,7.070519920349712e-4,3
21701,145,0.00456781607663343,7,0.00728292491240147,7.070519920349712e-4,3
47080,310,9.21251344401994e-4,14,7.807764840291262e-4,7.070519920349712e-4,3
18577,120,3.937411618570213e-4,17,1.8211565035375883e-4,7.070519920349712e-4,3
49183,325,1.4625648899425e-4,17,7.113378024667615e-5,7.070519920349712e-4,3
9239,69,1.905657154810301e-4,18,4.845766763219962e-5,7.070519920349712e-4,3
74427,469,2.614915878793956e-4,18,1.3242310896040757e-4,7.070519920349712e-4,3
39157,257,6.114191926326883e-4,15,1.1825001856941246e-4,7.070519920349712e-4,3
90037,558,0.00150912392089173,10,0.00186087095616113,7.070519920349712e-4,3
39632,260,1.7024846915121558e-4,15,1.1141647478273788e-4,7.070519920349712e-4,3
60825,392,0.00184356013783539,13,0.00147975749217021,7.070519920349712e-4,3
31862,209,9.079229880003272e-4,16,2.512648991028841e-4,7.070519920349712e-4,3
71393,452,9.202754761496128e-4,12,0.00101603362793839,7.070519920349712e-4,3
61128,395,3.173888200723522e-4,13,3.197722109606791e-4,7.070519920349712e-4,3
32307,214,4.71731035885857e-4,16,1.7650203035141245e-4,7.070519920349712e-4,3
42915,283,0.00118758070798959,18,4.687026127873101e-4,7.070519920349712e-4,3
50880,333,0.00104123753138208,14,2.9161093798855275e-4,7.070519920349712e-4,3
83189,519,0.00325463699244413,11,0.00437318508435586,7.070519920349712e-4,3
84776,529,1.491956920745198e-4,14,1.2020326335518177e-4,7.070519920349712e-4,3
9005,65,5.305843605085077e-4,12,6.004543625067068e-4,7.070519920349712e-4,3
24380,161,0.00239541777653926,17,0.00118918555773494,7.070519920349712e-4,3
77289,479,9.339225780801928e-4,15,6.741439500854193e-4,7.070519920349712e-4,3
12929,92,2.1684032042318217e-4,18,9.232021160962168e-5,7.070519920349712e-4,3
42915,283,0.00118758070798959,15,9.537250241402362e-4,7.070519920349712e-4,3
95115,584,9.528653155191754e-4,10,0.00122915502807993,7.070519920349712e-4,3
52969,351,1.4345979600304922e-4,14,1.4635019677383156e-4,7.070519920349712e-4,3
95135,585,0.00105654720699004,10,0.00145706586743526,7.070519920349712e-4,3
44556,289,0.00196754364021279,15,6.45918443140459e-4,7.070519920349712e-4,3
33803,228,5.440709432727159e-4,16,2.7168980654529646e-4,7.070519920349712e-4,3
49183,325,1.4625648899425e-4,8,1.8283748959185237e-4,7.070519920349712e-4,3
45128,294,0.00212812664869807,15,0.00143682685879818,7.070519920349712e-4,3
66717,425,2.551853065929946e-4,13,3.7584820737552287e-4,7.070519920349712e-4,3
35498,236,9.56064001633936e-4,16,6.3586975999963e-4,7.070519920349712e-4,3
79673,495,7.015467141057793e-4,15,5.48466166530491e-4,7.070519920349712e-4,3
86268,539,0.00182161078959895,11,0.00213559883705129,7.070519920349712e-4,3
33803,228,5.440709432727159e-4,13,4.861464482576122e-4,7.070519920349712e-4,3
100712,621,5.646896487163379e-4,16,2.057905768726075e-4,7.070519920349712e-4,3
10907,81,2.785431196248261e-4,9,4.894290548203886e-4,7.070519920349712e-4,3
90037,558,0.00150912392089173,14,6.460471465524724e-4,7.070519920349712e-4,3
29181,192,7.600013099724741e-4,17,3.586328087436589e-4,7.070519920349712e-4,3
47080,310,9.21251344401994e-4,15,3.2147366857312635e-4,7.070519920349712e-4,3
71393,452,9.202754761496128e-4,16,4.905831542300176e-4,7.070519920349712e-4,3
69414,439,0.01020804992247022,13,0.00901294196922215,7.070519920349712e-4,3
47581,313,5.809062468015323e-4,15,1.8925945183094408e-4,7.070519920349712e-4,3
47745,315,7.525151802193624e-4,15,4.132808437941024e-4,7.070519920349712e-4,3
61549,401,1.5094826100140176e-4,17,5.8619504092168306e-5,7.070519920349712e-4,3
90037,558,0.00150912392089173,11,0.00172268132791699,7.070519920349712e-4,3
90767,560,4.009257625996761e-4,11,3.617776902393957e-4,7.070519920349712e-4,3
48758,322,5.101977120784211e-4,15,4.4507167793211025e-4,7.070519920349712e-4,3
47080,310,9.21251344401994e-4,12,0.00105936860010269,7.070519920349712e-4,3
21701,145,0.00456781607663343,18,0.00224952189827064,7.070519920349712e-4,3
61128,395,3.173888200723522e-4,14,2.022755821414992e-4,7.070519920349712e-4,3
32307,214,4.71731035885857e-4,17,1.537938674777674e-4,7.070519920349712e-4,3
96341,591,8.536390612127851e-4,17,2.427110927861126e-4,7.070519920349712e-4,3
41375,277,0.00239659677361439,16,0.00122626519776898,7.070519920349712e-4,3
83189,519,0.00325463699244413,12,0.00295301335496548,7.070519920349712e-4,3
41848,279,0.00130953336555318,16,8.60158366254045e-4,7.070519920349712e-4,3
95135,585,0.00105654720699004,14,6.623889799391285e-4,7.070519920349712e-4,3
24380,161,0.00239541777653926,18,0.00108946204469635,7.070519920349712e-4,3
24518,165,0.01242818765340164,18,0.00537295276797716,7.070519920349712e-4,3
42915,283,0.00118758070798959,16,6.031128329693461e-4,7.070519920349712e-4,3
33114,224,6.610223405468979e-4,17,1.7618783533320247e-4,7.070519920349712e-4,3
77584,482,0.0081970656580057,16,0.00383679959427655,7.070519920349712e-4,3
23787,158,0.00236970056020231,15,0.00158092549951719,7.070519920349712e-4,3
75544,475,0.01051056314326038,13,0.00890727810820906,7.070519920349712e-4,3
45015,291,5.184379353117528e-4,16,1.753459035150495e-4,7.070519920349712e-4,3
33037,220,0.02154344497335179,14,0.01513507977901483,7.070519920349712e-4,3
54453,359,7.901485026294021e-5,15,4.93203595038253e-5,7.070519920349712e-4,3
45128,294,0.00212812664869807,16,6.913638481450523e-4,7.070519920349712e-4,3
77584,482,0.0081970656580057,13,0.00672402175192535,7.070519920349712e-4,3
35498,236,9.56064001633936e-4,17,3.0692908884213965e-4,7.070519920349712e-4,3
23787,158,0.00236970056020231,12,0.00205233181120542,7.070519920349712e-4,3
2808,17,4.0876417301462166e-4,11,7.273543384538416e-4,7.070519920349712e-4,3
55358,365,6.830380451609692e-4,15,4.227883829755626e-4,7.070519920349712e-4,3
80379,500,5.042840075636809e-4,16,3.707313388603904e-4,7.070519920349712e-4,3
49183,325,1.4625648899425e-4,6,1.1944403701966434e-4,7.070519920349712e-4,3
3610,22,5.224775743418749e-4,11,7.787863848852905e-4,7.070519920349712e-4,3
47006,308,0.00142864311195814,16,5.333598471754473e-4,7.070519920349712e-4,3
71091,450,7.664489584156997e-5,17,4.775184322114834e-5,7.070519920349712e-4,3
79673,495,7.015467141057793e-4,13,8.666290355021305e-4,7.070519920349712e-4,3
13902,97,0.00167757534124738,13,0.00162620389603046,7.070519920349712e-4,3
55358,365,6.830380451609692e-4,12,4.4644374200914026e-4,7.070519920349712e-4,3
47745,315,7.525151802193624e-4,16,4.073420220118842e-4,7.070519920349712e-4,3
39157,257,6.114191926326883e-4,17,1.6466152834878735e-6,7.070519920349712e-4,3
70388,445,2.6640900571424337e-4,14,4.510346014717092e-4,7.070519920349712e-4,3
48758,322,5.101977120784211e-4,16,2.86719455418015e-4,7.070519920349712e-4,3
62624,406,7.085036078298787e-4,18,2.1513533474640348e-4,7.070519920349712e-4,3
49183,325,1.4625648899425e-4,16,8.324113221813339e-5,7.070519920349712e-4,3
91122,564,0.0065852094426125,12,0.00652736915254564,7.070519920349712e-4,3
93649,580,0.00881990216493855,15,0.00546534947634256,7.070519920349712e-4,3
63029,409,1.5911579396447973e-4,18,3.5090035181937656e-5,7.070519920349712e-4,3
32697,216,1.2737752418438142e-4,18,4.260932843521001e-5,7.070519920349712e-4,3
21701,145,0.00456781607663343,3,1.496820783203838e-5,7.070519920349712e-4,3
51219,335,0.00167458776362956,16,6.115910964360078e-4,7.070519920349712e-4,3
84013,521,4.304217929882603e-4,13,1.737892450873256e-4,7.070519920349712e-4,3
33037,220,0.02154344497335179,18,0.00829962879755639,7.070519920349712e-4,3
51943,342,5.389193818137227e-4,16,3.441404216240422e-4,7.070519920349712e-4,3
93649,580,0.00881990216493855,12,0.00974226291483493,7.070519920349712e-4,3
42915,283,0.00118758070798959,17,3.194433649966475e-4,7.070519920349712e-4,3
33114,224,6.610223405468979e-4,18,3.2040544029221643e-4,7.070519920349712e-4,3
84723,528,1.6002164544842083e-4,13,1.242013804890754e-4,7.070519920349712e-4,3
23787,158,0.00236970056020231,16,0.00102317225018122,7.070519920349712e-4,3
75544,475,0.01051056314326038,14,0.00637295186894285,7.070519920349712e-4,3
62624,406,7.085036078298787e-4,12,8.267938574079888e-4,7.070519920349712e-4,3
71393,452,9.202754761496128e-4,8,0.0014327417469875,7.070519920349712e-4,3
77291,480,4.201263797472436e-4,14,2.752691046018966e-4,7.070519920349712e-4,3
45128,294,0.00212812664869807,17,0.00106601873453004,7.070519920349712e-4,3
3610,22,5.224775743418749e-4,15,2.9116838743222163e-4,7.070519920349712e-4,3
4107,26,0.00180190656937102,15,0.0013809700661071,7.070519920349712e-4,3
46153,300,0.00102949825727721,17,4.386583115211696e-4,7.070519920349712e-4,3
69414,439,0.01020804992247022,18,0.00395222408162276,7.070519920349712e-4,3
69665,440,1.134582017732462e-4,18,4.845766763219962e-5,7.070519920349712e-4,3
10907,81,2.785431196248261e-4,11,2.960264945173731e-4,7.070519920349712e-4,3
21701,145,0.00456781607663343,10,0.00589050297336449,7.070519920349712e-4,3
33114,224,6.610223405468979e-4,12,6.085601846381577e-4,7.070519920349712e-4,3
47080,310,9.21251344401994e-4,17,3.405200406252923e-4,7.070519920349712e-4,3
91048,562,6.765088710096508e-4,16,1.2486169832720008e-4,7.070519920349712e-4,3
81942,510,2.606406344685503e-4,17,1.7388257393631946e-4,7.070519920349712e-4,3
7976,53,0.00190606372532658,18,7.573599260101544e-4,7.070519920349712e-4,3
55358,365,6.830380451609692e-4,13,5.408321307117574e-4,7.070519920349712e-4,3
89915,556,0.00176961269655749,13,0.00161369107038418,7.070519920349712e-4,3
39379,259,2.706720694780757e-4,18,5.764791494175472e-5,7.070519920349712e-4,3
48721,321,0.00129288471123876,17,5.545800274787159e-4,7.070519920349712e-4,3
48758,322,5.101977120784211e-4,17,2.6411709147145494e-4,7.070519920349712e-4,3
60825,392,0.00184356013783539,16,8.227769318783092e-4,7.070519920349712e-4,3
39632,260,1.7024846915121558e-4,18,1.2949893936191277e-4,7.070519920349712e-4,3
91122,564,0.0065852094426125,13,0.00578231576254549,7.070519920349712e-4,3
9186,68,1.4000542311919564e-4,18,1.2949893936191278e-5,7.070519920349712e-4,3
93649,580,0.00881990216493855,16,0.00443837092479741,7.070519920349712e-4,3
59863,385,2.1759255037688771e-4,13,1.895461366419098e-4,7.070519920349712e-4,3
41375,277,0.00239659677361439,18,0.0010844491825275,7.070519920349712e-4,3
91978,573,9.284450360809782e-4,13,0.00111225116855888,7.070519920349712e-4,3
62624,406,7.085036078298787e-4,16,3.291107727513237e-4,7.070519920349712e-4,3
51842,340,9.54181754696274e-4,17,3.971636063772751e-4,7.070519920349712e-4,3
51943,342,5.389193818137227e-4,17,2.397471852758344e-4,7.070519920349712e-4,3
42620,282,2.6540905551885886e-4,18,7.853484064528903e-5,7.070519920349712e-4,3
32063,212,3.833268633138447e-4,16,1.337253374059828e-4,7.070519920349712e-4,3
85547,536,0.00311138485533273,17,0.00120301712611624,7.070519920349712e-4,3
47006,308,0.00142864311195814,8,0.00215266436225542,7.070519920349712e-4,3
23787,158,0.00236970056020231,17,0.00116547429765271,7.070519920349712e-4,3
12400,88,0.00472656389835344,18,0.00200890451416593,7.070519920349712e-4,3
2808,17,4.0876417301462166e-4,16,6.474310283632596e-5,7.070519920349712e-4,3
71393,452,9.202754761496128e-4,9,0.00130899697023548,7.070519920349712e-4,3
45128,294,0.00212812664869807,18,7.916144841639506e-4,7.070519920349712e-4,3
66717,425,2.551853065929946e-4,16,1.298715812847729e-4,7.070519920349712e-4,3
3610,22,5.224775743418749e-4,16,2.3083999166047177e-4,7.070519920349712e-4,3
45492,298,3.812387110397569e-4,18,1.249038157071352e-4,7.070519920349712e-4,3
86268,539,0.00182161078959895,14,0.00141447646757834,7.070519920349712e-4,3
46153,300,0.00102949825727721,18,4.4489151748528096e-4,7.070519920349712e-4,3
79673,495,7.015467141057793e-4,18,1.9132423944437436e-4,7.070519920349712e-4,3
12464,89,4.578987140483752e-4,15,3.755477976676818e-4,7.070519920349712e-4,3
21701,145,0.00456781607663343,11,0.00543893891012571,7.070519920349712e-4,3
3610,22,5.224775743418749e-4,13,3.04942195379894e-4,7.070519920349712e-4,3
47006,308,0.00142864311195814,18,5.321988669260544e-4,7.070519920349712e-4,3
91048,562,6.765088710096508e-4,17,3.800388074290012e-4,7.070519920349712e-4,3
59293,383,0.00288422911414056,17,9.016865292379596e-4,7.070519920349712e-4,3
17006,113,4.596487346154724e-4,18,1.687663596845573e-4,7.070519920349712e-4,3
17102,114,4.614457941559277e-4,18,3.951806343108693e-4,7.070519920349712e-4,3
47745,315,7.525151802193624e-4,18,2.360222604499378e-4,7.070519920349712e-4,3
101646,625,5.1485636219088e-4,16,2.7168980654529646e-4,7.070519920349712e-4,3
90767,560,4.009257625996761e-4,14,8.78827484349063e-5,7.070519920349712e-4,3
71091,450,7.664489584156997e-5,16,0,7.070519920349712e-4,3
84013,521,4.304217929882603e-4,18,1.228151231367818e-4,7.070519920349712e-4,3
49183,325,1.4625648899425e-4,18,1.1780226096793356e-4,7.070519920349712e-4,3
91122,564,0.0065852094426125,14,0.00563902197395547,7.070519920349712e-4,3
91641,569,4.719670773161066e-4,14,1.6487094127870853e-4,7.070519920349712e-4,3
61128,395,3.173888200723522e-4,17,7.080445718997857e-5,7.070519920349712e-4,3
56678,371,8.020734792862765e-4,11,0.0011303361113457,7.070519920349712e-4,3
51219,335,0.00167458776362956,18,7.690566044041336e-4,7.070519920349712e-4,3
904,4,9.943436281515164e-4,17,4.386583115211696e-4,7.070519920349712e-4,3
60825,392,0.00184356013783539,14,0.00156917915697202,7.070519920349712e-4,3
62702,407,0.00183973768807556,17,8.661196391146215e-4,7.070519920349712e-4,3
52453,344,7.873118445786874e-4,18,5.24679573672782e-4,7.070519920349712e-4,3
28786,187,0.00326962286802163,11,0.00291876863498472,7.070519920349712e-4,3
32063,212,3.833268633138447e-4,17,2.213050941007702e-4,7.070519920349712e-4,3
29181,192,7.600013099724741e-4,11,0.00127995661005537,7.070519920349712e-4,3
904,4,9.943436281515164e-4,14,8.893588880871303e-4,7.070519920349712e-4,3
75544,475,0.01051056314326038,16,0.00533128621808174,7.070519920349712e-4,3
86268,539,0.00182161078959895,18,7.891080530795265e-4,7.070519920349712e-4,3
97044,596,0.00121214576971736,17,4.613816024333022e-4,7.070519920349712e-4,3
85145,533,0.00188766864150205,15,8.336923419742999e-4,7.070519920349712e-4,3
32063,212,3.833268633138447e-4,14,3.5988348635947165e-4,7.070519920349712e-4,3
2089,13,2.390562346326411e-4,14,2.5347999341968845e-4,7.070519920349712e-4,3
98679,602,4.2673877364146233e-4,17,1.5346454442106982e-4,7.070519920349712e-4,3
95115,584,9.528653155191754e-4,11,0.00155932613498983,7.070519920349712e-4,3
51219,335,0.00167458776362956,12,0.0014855477867832,7.070519920349712e-4,3
55358,365,6.830380451609692e-4,18,3.057845922997424e-4,7.070519920349712e-4,3
33803,228,5.440709432727159e-4,17,2.081321718328672e-4,7.070519920349712e-4,3
49183,325,1.4625648899425e-4,9,1.629022167704762e-4,7.070519920349712e-4,3
21701,145,0.00456781607663343,12,0.00494673383691272,7.070519920349712e-4,3
90767,560,4.009257625996761e-4,18,1.2448607719306454e-4,7.070519920349712e-4,3
98679,602,4.2673877364146233e-4,14,2.128069858795665e-4,7.070519920349712e-4,3
95115,584,9.528653155191754e-4,8,0.0014741272598343,7.070519920349712e-4,3
44556,289,0.00196754364021279,13,0.00154649256228374,7.070519920349712e-4,3
69414,439,0.01020804992247022,17,0.00461875587018348,7.070519920349712e-4,3
91641,569,4.719670773161066e-4,18,2.26414274626312e-4,7.070519920349712e-4,3
89915,556,0.00176961269655749,15,0.00105177152194904,7.070519920349712e-4,3
24518,165,0.01242818765340164,12,0.01592606991396293,7.070519920349712e-4,3
81161,507,0.00509935150702012,16,0.0022182220233684,7.070519920349712e-4,3
35498,236,9.56064001633936e-4,14,8.584909805790021e-4,7.070519920349712e-4,3
71393,452,9.202754761496128e-4,17,4.162643436657344e-4,7.070519920349712e-4,3
91681,570,2.0774911801225691e-4,16,9.634390303024696e-5,7.070519920349712e-4,3
47745,315,7.525151802193624e-4,17,1.5741642110144073e-4,7.070519920349712e-4,3
100712,621,5.646896487163379e-4,14,5.341963758171371e-4,7.070519920349712e-4,3
61549,401,1.5094826100140176e-4,18,6.600268522316844e-5,7.070519920349712e-4,3
49183,325,1.4625648899425e-4,3,1.8328417753516385e-5,7.070519920349712e-4,3
101785,626,5.764738648438375e-4,14,4.7028164968265974e-4,7.070519920349712e-4,3
18577,120,3.937411618570213e-4,16,1.9962456707867172e-4,7.070519920349712e-4,3
852,3,4.3392845203603267e-4,18,2.3309809085144296e-4,7.070519920349712e-4,3
7976,53,0.00190606372532658,14,0.00133785142658758,7.070519920349712e-4,3
30396,200,0.00254249321876689,15,0.00165134071157988,7.070519920349712e-4,3
9186,68,1.4000542311919564e-4,17,4.017741291710412e-5,7.070519920349712e-4,3
59863,385,2.1759255037688771e-4,12,2.16363098431804e-4,7.070519920349712e-4,3
70348,444,1.3884974121953803e-4,11,1.5400391175780415e-4,7.070519920349712e-4,3
84776,529,1.491956920745198e-4,16,9.094864446055314e-5,7.070519920349712e-4,3
75544,475,0.01051056314326038,17,0.00517761709739927,7.070519920349712e-4,3
85067,532,0.00122649496528848,16,5.399112325815041e-4,7.070519920349712e-4,3
2808,17,4.0876417301462166e-4,18,4.010289735078589e-5,7.070519920349712e-4,3
85145,533,0.00188766864150205,16,6.959883554905041e-4,7.070519920349712e-4,3
32063,212,3.833268633138447e-4,15,2.213473965683726e-4,7.070519920349712e-4,3
2089,13,2.390562346326411e-4,15,2.237242813637377e-4,7.070519920349712e-4,3
77584,482,0.0081970656580057,17,0.00365910848296675,7.070519920349712e-4,3
852,3,4.3392845203603267e-4,12,5.926603027649271e-4,7.070519920349712e-4,3
51219,335,0.00167458776362956,13,0.00196636737841472,7.070519920349712e-4,3
95135,585,0.00105654720699004,12,0.00107028028374118,7.070519920349712e-4,3
33037,220,0.02154344497335179,15,0.01281616281660848,7.070519920349712e-4,3
49183,325,1.4625648899425e-4,10,1.8040435832875808e-4,7.070519920349712e-4,3
21701,145,0.00456781607663343,13,0.00363103662735785,7.070519920349712e-4,3
42915,283,0.00118758070798959,14,7.008830763610296e-4,7.070519920349712e-4,3
35498,236,9.56064001633936e-4,18,2.965943449901873e-4,7.070519920349712e-4,3
98800,603,1.859472756849963e-4,15,8.111119364183318e-5,7.070519920349712e-4,3
100314,619,5.217411695008118e-4,18,2.911637443072684e-4,7.070519920349712e-4,3
45015,291,5.184379353117528e-4,14,3.7223064936272297e-4,7.070519920349712e-4,3
80379,500,5.042840075636809e-4,17,1.9891112624533512e-4,7.070519920349712e-4,3
70348,444,1.3884974121953803e-4,18,3.425455815379628e-5,7.070519920349712e-4,3
101646,625,5.1485636219088e-4,18,1.4036014072775062e-4,7.070519920349712e-4,3
90890,561,1.0869147059000534e-4,16,2.4664039175743226e-5,7.070519920349712e-4,3
35498,236,9.56064001633936e-4,15,6.28091807175221e-4,7.070519920349712e-4,3
16711,111,4.86199605142734e-4,17,1.5445251359116254e-4,7.070519920349712e-4,3
79673,495,7.015467141057793e-4,14,5.015127090438248e-4,7.070519920349712e-4,3
91641,569,4.719670773161066e-4,17,2.1570660213691143e-4,7.070519920349712e-4,3
21701,145,0.00456781607663343,8,0.00654663220756502,7.070519920349712e-4,3
91978,573,9.284450360809782e-4,17,2.5621333811071313e-4,7.070519920349712e-4,3
