ID,rank,mean,variable,value,average,cluster
109669,552,8.979564066034169e-5,11,8.242424123838876e-5,1.0952239839177926e-5,7
134990,661,5.1196913482251215e-5,13,2.1754269338596855e-5,1.0952239839177926e-5,7
100954,501,2.921639176138349e-4,10,2.7147698020641944e-4,1.0952239839177926e-5,7
100959,502,6.935575837626258e-5,10,8.914571473048099e-5,1.0952239839177926e-5,7
135498,664,5.258841851142971e-5,13,1.2394874390595882e-5,1.0952239839177926e-5,7
101022,504,5.1039289437402475e-5,10,5.7365671412666015e-5,1.0952239839177926e-5,7
135613,666,5.8762950673764514e-5,13,3.263140400789528e-5,1.0952239839177926e-5,7
102081,506,6.872278194480538e-5,10,5.817363861566131e-5,1.0952239839177926e-5,7
149140,724,5.449409371949326e-5,14,8.34197532707129e-6,1.0952239839177926e-5,7
102393,508,1.7939675992989054e-4,10,2.1707385520473616e-4,1.0952239839177926e-5,7
174431,837,8.07242984086015e-5,16,6.334948561594843e-6,1.0952239839177926e-5,7
102746,510,1.1708482288320813e-4,10,1.211950804492944e-4,1.0952239839177926e-5,7
137035,673,6.147838451716112e-5,13,2.4789748781191764e-5,1.0952239839177926e-5,7
113031,565,5.657341988069358e-5,11,5.503102159833077e-5,1.0952239839177926e-5,7
113045,566,1.830830843974644e-4,11,2.5803434571661764e-4,1.0952239839177926e-5,7
113202,567,7.989262469065866e-5,11,1.0663789074165432e-4,1.0952239839177926e-5,7
137749,677,3.256147368131203e-4,13,1.4620892648498817e-4,1.0952239839177926e-5,7
137853,678,8.358130145355575e-5,13,3.743757979200389e-5,1.0952239839177926e-5,7
103918,518,7.473359279670428e-5,10,6.05975402246472e-5,1.0952239839177926e-5,7
104300,519,2.196761323864179e-4,10,1.877177134959071e-4,1.0952239839177926e-5,7
138278,681,5.5341984182986895e-5,13,2.4789748781191764e-5,1.0952239839177926e-5,7
104467,521,1.6749407454506125e-4,10,1.909495823078883e-4,1.0952239839177926e-5,7
139169,683,5.642798794175824e-5,13,1.720105017470449e-5,1.0952239839177926e-5,7
104905,523,1.010865116156137e-4,10,8.887639232948256e-5,1.0952239839177926e-5,7
139633,685,7.629380658856112e-5,13,1.821287665556946e-5,1.0952239839177926e-5,7
105026,525,7.163125562799815e-5,10,1.0207318997840572e-4,1.0952239839177926e-5,7
115778,578,8.02201272654882e-5,11,5.992266796262684e-5,1.0952239839177926e-5,7
140237,688,5.7433739402918894e-5,13,2.504270540140801e-5,1.0952239839177926e-5,7
105508,528,1.398606367455105e-4,10,1.2038711324629912e-4,1.0952239839177926e-5,7
141571,691,5.9139918177947435e-5,13,1.6442180314055763e-5,1.0952239839177926e-5,7
142078,692,5.9132953651384467e-5,13,1.7706963415136974e-5,1.0952239839177926e-5,7
177909,858,8.094655753079561e-5,16,3.8560556461881655e-6,1.0952239839177926e-5,7
106131,532,1.751826805092854e-4,10,2.0226112314982245e-4,1.0952239839177926e-5,7
143081,695,5.379544905886705e-5,13,1.618922369383952e-5,1.0952239839177926e-5,7
106320,534,5.0382526795674946e-5,10,5.197922339269738e-5,1.0952239839177926e-5,7
106371,535,1.322983336870642e-4,10,1.6294005260405136e-4,1.0952239839177926e-5,7
179474,863,5.0970495825037374e-5,16,4.40692073850076e-6,1.0952239839177926e-5,7
131750,644,5.46445653638406e-4,12,4.0929443302939147e-4,1.0952239839177926e-5,7
106841,538,5.773198877757253e-5,10,7.756485148754842e-5,1.0952239839177926e-5,7
179617,866,6.456657117265016e-5,16,7.161246200063735e-6,1.0952239839177926e-5,7
107983,540,6.107155429772436e-5,10,7.810349628954527e-5,1.0952239839177926e-5,7
145543,704,6.041670667051039e-5,13,2.428383554075928e-5,1.0952239839177926e-5,7
145814,705,3.1040831326083554e-4,13,8.727003397460366e-5,1.0952239839177926e-5,7
157282,760,2.7573614755896386e-4,14,5.246663429394838e-5,1.0952239839177926e-5,7
146158,707,5.763303087277885e-5,13,1.2647831010812124e-5,1.0952239839177926e-5,7
120179,597,8.622373656095664e-5,11,7.679884791944828e-5,1.0952239839177926e-5,7
108619,546,3.0067863949267574e-4,10,2.1922843441272364e-4,1.0952239839177926e-5,7
108861,547,1.9468399348454424e-4,10,1.7829142946096198e-4,1.0952239839177926e-5,7
158870,765,6.575287769605829e-5,14,2.2830669316195112e-5,1.0952239839177926e-5,7
147642,713,5.2586693382860976e-5,13,1.7706963415136974e-5,1.0952239839177926e-5,7
122201,603,5.596496147465444e-5,11,3.179570136792445e-5,1.0952239839177926e-5,7
109593,551,1.1743371521844732e-4,10,1.1419269802333516e-4,1.0952239839177926e-5,7
123792,605,7.1697899073075e-5,11,6.40805673722785e-5,1.0952239839177926e-5,7
109710,553,5.053879862026001e-5,10,3.124139851581811e-5,1.0952239839177926e-5,7
182905,883,5.4354523434356583e-5,16,4.40692073850076e-6,1.0952239839177926e-5,7
110206,555,6.973577961706509e-5,10,6.382940903662838e-5,1.0952239839177926e-5,7
110421,556,1.3569085026553398e-4,10,1.5593767017809212e-4,1.0952239839177926e-5,7
111200,557,6.675955301623818e-5,10,6.167482982864094e-5,1.0952239839177926e-5,7
111254,558,5.615296659076944e-5,10,3.985971534776794e-5,1.0952239839177926e-5,7
148895,723,7.493836001651429e-5,13,3.996714599416631e-5,1.0952239839177926e-5,7
161027,777,7.002201287830586e-5,14,1.0317706325588177e-5,1.0952239839177926e-5,7
161167,778,5.068186615057569e-5,14,1.2073911657603185e-5,1.0952239839177926e-5,7
112126,562,1.5940553081991043e-4,10,2.71207657805421e-4,1.0952239839177926e-5,7
149615,727,1.1909035066201776e-4,13,6.349211167427686e-5,1.0952239839177926e-5,7
149625,728,2.295954742941943e-4,13,7.108081028076415e-5,1.0952239839177926e-5,7
161820,782,1.647271651007995e-4,14,3.512410664030017e-5,1.0952239839177926e-5,7
162096,783,5.002420755509781e-5,14,1.1415334658097556e-5,1.0952239839177926e-5,7
162818,784,5.390556214863271e-5,14,1.8879207319161343e-5,1.0952239839177926e-5,7
150421,732,7.609875613062147e-5,13,1.593626707362328e-5,1.0952239839177926e-5,7
113938,569,5.268348088408248e-5,10,5.925092821965504e-5,1.0952239839177926e-5,7
127479,624,5.757291178731317e-5,11,4.769355205188667e-5,1.0952239839177926e-5,7
114262,571,9.629868983149675e-5,10,1.2577356126626776e-4,1.0952239839177926e-5,7
114306,572,6.946856095929969e-5,10,6.921585705659702e-5,1.0952239839177926e-5,7
114406,573,1.6663713515645438e-4,10,2.0980215037777857e-4,1.0952239839177926e-5,7
151756,738,6.490377857578659e-5,13,3.8196449652652614e-5,1.0952239839177926e-5,7
114698,575,6.008225335188831e-5,10,6.598398824461584e-5,1.0952239839177926e-5,7
114734,576,1.2020204421702696e-4,10,1.220030476522897e-4,1.0952239839177926e-5,7
128345,632,1.5555647363676322e-4,11,1.1788867737953526e-4,1.0952239839177926e-5,7
128875,633,5.463328399589504e-5,11,7.04397076458634e-5,1.0952239839177926e-5,7
152688,743,2.1150493943608112e-4,13,6.349211167427686e-5,1.0952239839177926e-5,7
152747,744,5.8362532606099965e-5,13,2.301905243967807e-5,1.0952239839177926e-5,7
116013,581,6.977345354328181e-5,10,1.1661659963232106e-4,1.0952239839177926e-5,7
116222,582,5.5521799514917656e-5,10,7.460230507656567e-5,1.0952239839177926e-5,7
116714,583,5.43723499071748e-5,10,7.514094987856253e-5,1.0952239839177926e-5,7
116725,584,6.84002747518521e-5,10,4.4976840966738146e-5,1.0952239839177926e-5,7
116786,585,1.0524197953756805e-4,10,1.659025990150341e-4,1.0952239839177926e-5,7
116957,586,7.317508397563767e-5,10,1.0611302599338222e-4,1.0952239839177926e-5,7
131540,642,1.058026779536427e-4,11,9.88112565587806e-5,1.0952239839177926e-5,7
117133,588,6.55366477815795e-5,10,4.955532178371149e-5,1.0952239839177926e-5,7
155490,752,1.1095909482122556e-4,13,4.2243755576112495e-5,1.0952239839177926e-5,7
117891,590,7.263927022081086e-5,10,8.510587871550451e-5,1.0952239839177926e-5,7
118050,591,5.81684649824386e-5,10,6.759992265060643e-5,1.0952239839177926e-5,7
118273,592,1.3216355603194765e-4,10,1.397783261181862e-4,1.0952239839177926e-5,7
157152,758,1.1344085992877498e-4,13,3.237844738767904e-5,1.0952239839177926e-5,7
119383,594,1.1003531222682428e-4,10,1.0368912438439633e-4,1.0952239839177926e-5,7
132572,650,5.559561005274563e-5,11,4.353565264223501e-5,1.0952239839177926e-5,7
120102,596,5.201646109834581e-5,10,4.174497215475696e-5,1.0952239839177926e-5,7
120179,597,8.622373656095664e-5,10,8.133536510152646e-5,1.0952239839177926e-5,7
120292,598,6.132257297842522e-5,10,6.786924505160486e-5,1.0952239839177926e-5,7
158424,764,1.8850490913962769e-4,13,7.285150662227785e-5,1.0952239839177926e-5,7
133626,655,1.8033440070324504e-4,11,1.4577106165602284e-4,1.0952239839177926e-5,7
121998,602,5.0234005011231183e-05,10,6.05975402246472e-5,1.0952239839177926e-5,7
133762,657,7.45366255403928e-5,11,6.848304910014496e-5,1.0952239839177926e-5,7
159339,768,7.808428420132753e-5,13,3.3896187108976495e-5,1.0952239839177926e-5,7
123792,605,7.1697899073075e-5,10,9.130029393846844e-5,1.0952239839177926e-5,7
159409,770,7.145791375786189e-5,13,2.5295662021624248e-5,1.0952239839177926e-5,7
159537,771,5.201423883911607e-4,13,1.9123520488347932e-4,1.0952239839177926e-5,7
123997,608,5.998935147560057e-5,10,6.65226330466127e-5,1.0952239839177926e-5,7
124246,609,1.106277157525072e-4,10,1.0745963799837438e-4,1.0952239839177926e-5,7
195229,942,5.500611173836172e-5,16,2.754325461562975e-6,1.0952239839177926e-5,7
195408,943,5.2612135046431615e-5,16,7.987543838532628e-6,1.0952239839177926e-5,7
195582,944,5.198635954145986e-5,16,4.40692073850076e-6,1.0952239839177926e-5,7
135758,667,7.077436148074221e-5,11,4.475856423330903e-5,1.0952239839177926e-5,7
196270,945,9.745117763930988e-5,16,9.91557166162671e-6,1.0952239839177926e-5,7
124854,615,5.487418505510107e-5,10,6.194415222963936e-5,1.0952239839177926e-5,7
125063,616,6.908126720530743e-5,10,9.74947091614324e-5,1.0952239839177926e-5,7
125101,617,7.093267081231221e-5,10,6.463737623962368e-5,1.0952239839177926e-5,7
161820,782,1.647271651007995e-4,13,7.866950888725142e-5,1.0952239839177926e-5,7
162096,783,5.002420755509781e-5,13,1.416557073210958e-5,1.0952239839177926e-5,7
162818,784,5.390556214863271e-5,13,2.074244285773189e-5,1.0952239839177926e-5,7
162904,785,5.536863330438545e-5,13,2.8837054704651645e-5,1.0952239839177926e-5,7
126968,622,8.91465162834191e-5,10,9.911064356742298e-5,1.0952239839177926e-5,7
209664,1010,5.814606755997477e-5,17,5.409409963690565e-6,1.0952239839177926e-5,7
198748,957,5.450772225471632e-5,16,3.0297580077192724e-6,1.0952239839177926e-5,7
127805,626,1.1222779909897244e-4,10,1.0611302599338222e-4,1.0952239839177926e-5,7
127845,627,1.0055002214685006e-4,10,9.453216275044964e-5,1.0952239839177926e-5,7
127937,629,6.598245080274354e-5,10,7.298637067057507e-5,1.0952239839177926e-5,7
199340,961,1.2921128319752365e-4,16,9.640139115470412e-6,1.0952239839177926e-5,7
128052,631,3.8369080582770416e-4,10,3.037956683262313e-4,1.0952239839177926e-5,7
176734,851,1.0096440513957071e-4,14,3.270932430877953e-5,1.0952239839177926e-5,7
128875,633,5.463328399589504e-5,10,9.722538676043396e-5,1.0952239839177926e-5,7
129294,634,9.487210908729505e-5,10,1.2469627166227402e-4,1.0952239839177926e-5,7
167424,800,6.383198925919142e-5,13,2.2007225958813097e-5,1.0952239839177926e-5,7
167449,801,1.641781584625939e-4,13,7.234559338184535e-5,1.0952239839177926e-5,7
130006,637,5.403393484999631e-5,10,3.985971534776794e-5,1.0952239839177926e-5,7
201006,969,5.171663746959809e-5,16,3.5806231000318675e-6,1.0952239839177926e-5,7
130856,639,5.30377807785703e-5,10,4.955532178371149e-5,1.0952239839177926e-5,7
201402,973,6.967006134864181e-5,16,4.40692073850076e-6,1.0952239839177926e-5,7
131207,641,7.158790926188068e-5,10,1.0988353960736026e-4,1.0952239839177926e-5,7
143311,696,6.953802182834032e-5,11,5.625393318940479e-5,1.0952239839177926e-5,7
131578,643,5.2948230935512e-4,10,8.618316831949824e-4,1.0952239839177926e-5,7
214470,1031,6.934533672499508e-5,17,1.721175897537907e-6,1.0952239839177926e-5,7
214572,1032,2.2245801421913504e-4,17,1.7457641246455914e-5,1.0952239839177926e-5,7
169904,813,7.661752713191309e-5,13,1.0624178049082184e-5,1.0952239839177926e-5,7
132338,647,9.62911060689426e-5,10,6.7330600249608e-5,1.0952239839177926e-5,7
202400,981,9.974626034164404e-5,16,1.652595276937785e-5,1.0952239839177926e-5,7
170514,816,1.5529870850637843e-4,13,4.603810487935614e-5,1.0952239839177926e-5,7
180222,869,1.2264482338472793e-4,14,3.797794030482456e-5,1.0952239839177926e-5,7
132890,651,2.080908198804042e-4,10,2.0764757116979108e-4,1.0952239839177926e-5,7
204327,985,7.041790045703621e-4,16,7.188789454679365e-5,1.0952239839177926e-5,7
146233,708,9.90983925793338e-5,11,9.685459801306216e-5,1.0952239839177926e-5,7
146640,710,1.15241154904807e-4,11,9.098462237590688e-5,1.0952239839177926e-5,7
133626,655,1.8033440070324504e-4,10,2.3323319926464212e-4,1.0952239839177926e-5,7
133705,656,3.042953129397952e-4,10,3.964425742696919e-4,1.0952239839177926e-5,7
133762,657,7.45366255403928e-5,10,8.806842512648726e-5,1.0952239839177926e-5,7
172821,825,4.154093688400278e-4,13,1.2293691742509385e-4,1.0952239839177926e-5,7
133998,659,1.1640851837755864e-4,10,1.1796321163731322e-4,1.0952239839177926e-5,7
148092,716,7.259558300885977e-5,11,6.456973200870811e-5,1.0952239839177926e-5,7
205693,994,5.791940564695775e-5,16,1.9280278230940827e-6,1.0952239839177926e-5,7
172956,829,9.078100851622558e-5,13,1.720105017470449e-5,1.0952239839177926e-5,7
172987,830,5.625668578019e-5,13,1.6948093554488247e-5,1.0952239839177926e-5,7
173187,831,8.792922503946398e-5,13,2.5801575262056736e-5,1.0952239839177926e-5,7
135593,665,5.604129076101663e-5,10,5.898160581865661e-5,1.0952239839177926e-5,7
173319,833,7.285479237319819e-5,13,2.453679216097552e-5,1.0952239839177926e-5,7
135758,667,7.077436148074221e-5,10,8.07967202995296e-5,1.0952239839177926e-5,7
196270,945,9.745117763930988e-5,15,1.5858466359435312e-5,1.0952239839177926e-5,7
136020,669,2.01089554662437e-4,10,2.127646967887613e-4,1.0952239839177926e-5,7
207001,1003,5.998109641217522e-5,16,1.3771627307814877e-6,1.0952239839177926e-5,7
136765,672,8.731566033383785e-5,10,7.810349628954527e-5,1.0952239839177926e-5,7
184821,893,9.69244758374076e-5,14,2.3489246315700738e-5,1.0952239839177926e-5,7
137217,674,2.455237498724071e-4,10,2.162658880017409e-4,1.0952239839177926e-5,7
149853,730,5.113314725471679e-5,11,4.573689350616824e-5,1.0952239839177926e-5,7
208474,1008,5.4445653473940024e-5,16,3.5806231000318675e-6,1.0952239839177926e-5,7
175514,843,7.437127554980698e-5,13,1.0877134669298427e-5,1.0952239839177926e-5,7
209664,1010,5.814606755997477e-5,16,4.957785830813355e-6,1.0952239839177926e-5,7
209878,1011,5.517818706154985e-5,16,9.364706569314115e-6,1.0952239839177926e-5,7
138131,680,8.028347250287e-5,10,1.0557438119138534e-4,1.0952239839177926e-5,7
176491,847,8.138330862857883e-5,13,2.7066358363137947e-5,1.0952239839177926e-5,7
138636,682,9.691568505676915e-5,10,9.857199876542612e-5,1.0952239839177926e-5,7
139169,683,5.642798794175824e-5,10,6.921585705659702e-5,1.0952239839177926e-5,7
139368,684,9.046957935439404e-5,10,9.884132116642456e-5,1.0952239839177926e-5,7
176734,851,1.0096440513957071e-4,13,4.780880122086983e-5,1.0952239839177926e-5,7
140030,686,5.503147452456118e-5,10,6.65226330466127e-5,1.0952239839177926e-5,7
211727,1021,9.377111038919524e-5,16,3.938685410035054e-5,1.0952239839177926e-5,7
177246,854,9.836788792003957e-5,13,3.541392683027395e-5,1.0952239839177926e-5,7
141172,690,9.73044140695109e-5,10,1.0826760520136966e-4,1.0952239839177926e-5,7
177553,856,5.6295845568360375e-5,13,1.2394874390595882e-5,1.0952239839177926e-5,7
142078,692,5.9132953651384467e-5,10,4.8747354580716194e-5,1.0952239839177926e-5,7
213665,1026,6.145378818427251e-5,16,6.885813653907438e-6,1.0952239839177926e-5,7
178764,859,9.066200042874425e-5,13,4.8061757841086075e-5,1.0952239839177926e-5,7
143081,695,5.379544905886705e-5,10,5.251786819469424e-5,1.0952239839177926e-5,7
143311,696,6.953802182834032e-5,10,7.648756188355469e-5,1.0952239839177926e-5,7
143398,697,5.916543870000774e-5,10,6.81385674526033e-5,1.0952239839177926e-5,7
155490,752,1.1095909482122556e-4,11,9.514252178555856e-5,1.0952239839177926e-5,7
169676,810,5.2473856798542465e-5,12,1.0296715296336893e-5,1.0952239839177926e-5,7
145028,701,9.354919306651678e-5,10,1.026118347804026e-4,1.0952239839177926e-5,7
179617,866,6.456657117265016e-5,13,2.5295662021624248e-5,1.0952239839177926e-5,7
145462,703,5.9063407309471334e-5,10,7.271704826957664e-5,1.0952239839177926e-5,7
180058,868,6.803295149010813e-5,13,2.757227160357043e-5,1.0952239839177926e-5,7
192681,926,1.055471251972878e-4,14,3.5563157973303924e-5,1.0952239839177926e-5,7
157282,760,2.7573614755896386e-4,11,1.9639960152648716e-4,1.0952239839177926e-5,7
146158,707,5.763303087277885e-5,10,3.258801052081027e-5,1.0952239839177926e-5,7
157547,762,7.779490301860758e-5,11,7.019512532764858e-5,1.0952239839177926e-5,7
157918,763,9.839598917886251e-5,11,8.731588760268483e-5,1.0952239839177926e-5,7
180627,875,6.506663777262971e-5,13,8.853481707568487e-6,1.0952239839177926e-5,7
218479,1043,6.702948075871757e-5,16,5.784083469282248e-6,1.0952239839177926e-5,7
181675,878,5.739394256134713e-5,13,1.7959920035353216e-5,1.0952239839177926e-5,7
159256,767,6.194845791984328e-4,11,5.256074018436126e-4,1.0952239839177926e-5,7
182556,880,5.188178694640078e-5,13,1.214191777037964e-5,1.0952239839177926e-5,7
159350,769,5.786062923824424e-5,11,4.6226058142597854e-5,1.0952239839177926e-5,7
148120,717,1.9151836921618877e-4,10,2.3350252166564055e-4,1.0952239839177926e-5,7
182905,883,5.4354523434356583e-5,13,2.099539947794813e-5,1.0952239839177926e-5,7
148389,719,6.194318598499734e-5,10,3.95903929467695e-5,1.0952239839177926e-5,7
148424,720,5.772118342997798e-5,10,5.38644801996864e-5,1.0952239839177926e-5,7
219847,1053,3.5413928072991886e-4,16,5.150588613122763e-5,1.0952239839177926e-5,7
148681,722,2.3740092134634817e-4,10,3.056809251332203e-4,1.0952239839177926e-5,7
183728,888,9.82616266048492e-5,13,3.667870993135516e-5,1.0952239839177926e-5,7
173331,834,7.12953325606726e-5,12,4.6592636715924434e-5,1.0952239839177926e-5,7
196649,946,1.309839610077029e-4,14,3.5563157973303924e-5,1.0952239839177926e-5,7
149529,726,8.31994159396373e-5,10,9.534012995344492e-5,1.0952239839177926e-5,7
184542,892,6.33835033973861e-5,13,1.3912614111893336e-5,1.0952239839177926e-5,7
161443,781,2.7030607964410956e-4,11,2.311302907129893e-4,1.0952239839177926e-5,7
149796,729,5.778165942529203e-5,10,7.460230507656567e-5,1.0952239839177926e-5,7
197669,951,9.537065986801352e-4,14,2.239161798319136e-4,1.0952239839177926e-5,7
150310,731,9.973689929040036e-5,10,1.3600781250420815e-4,1.0952239839177926e-5,7
185436,897,3.3982334754028426e-4,13,1.5329171185104296e-4,1.0952239839177926e-5,7
150633,733,3.1603280858179175e-4,10,5.882001237805755e-4,1.0952239839177926e-5,7
222749,1066,5.634331242780384e-5,16,2.478892915406678e-6,1.0952239839177926e-5,7
150932,735,7.313735909258424e-5,10,1.244269492612756e-4,1.0952239839177926e-5,7
151098,736,2.4228370503645596e-4,10,2.046850247588083e-4,1.0952239839177926e-5,7
186633,902,8.496455874122861e-5,13,2.5295662021624248e-5,1.0952239839177926e-5,7
186661,903,6.10761230511257e-5,13,2.4789748781191764e-5,1.0952239839177926e-5,7
223909,1071,6.03253361544952e-5,16,6.885813653907438e-6,1.0952239839177926e-5,7
152244,740,7.793274713416291e-5,10,7.810349628954527e-5,1.0952239839177926e-5,7
224000,1073,9.929997770787627e-5,16,2.451349660791048e-5,1.0952239839177926e-5,7
152667,742,9.301491715012391e-5,10,1.3654645730620503e-4,1.0952239839177926e-5,7
189655,909,5.067588498770491e-5,13,1.0371221428865945e-5,1.0952239839177926e-5,7
189700,910,9.424319913888716e-5,13,3.0101837805732856e-5,1.0952239839177926e-5,7
152826,745,1.0446189016354108e-4,10,1.12846086018343e-4,1.0952239839177926e-5,7
152953,746,2.641442929181932e-4,10,3.0918211634619995e-4,1.0952239839177926e-5,7
153850,747,6.390287502635629e-5,10,7.352501547257194e-5,1.0952239839177926e-5,7
154257,748,5.105576644057854e-5,10,6.382940903662838e-5,1.0952239839177926e-5,7
154397,749,5.169770955759511e-5,10,4.955532178371149e-5,1.0952239839177926e-5,7
154849,750,7.754114016659186e-5,10,9.130029393846844e-5,1.0952239839177926e-5,7
168736,807,6.825144409442337e-5,11,6.652639055442653e-5,1.0952239839177926e-5,7
155490,752,1.1095909482122556e-4,10,1.042277691863932e-4,1.0952239839177926e-5,7
169676,810,5.2473856798542465e-5,11,4.426939959687942e-5,1.0952239839177926e-5,7
155907,754,8.260556457395497e-5,10,1.018038675774073e-4,1.0952239839177926e-5,7
156198,755,8.132383215047284e-5,10,6.409873143762681e-5,1.0952239839177926e-5,7
156531,756,6.35208367779592e-5,10,6.356008663562995e-5,1.0952239839177926e-5,7
157152,758,1.1344085992877498e-4,10,1.3519984530121286e-4,1.0952239839177926e-5,7
202480,982,8.324238482613072e-5,14,1.448869398912382e-5,1.0952239839177926e-5,7
171452,817,1.9916103888114415e-4,11,1.4601564397423767e-4,1.0952239839177926e-5,7
192891,929,5.554611005716983e-5,13,2.4030878920543037e-5,1.0952239839177926e-5,7
157547,762,7.779490301860758e-5,10,6.625331064561427e-5,1.0952239839177926e-5,7
180453,873,7.61468675784826e-5,12,3.57810856547707e-5,1.0952239839177926e-5,7
158424,764,1.8850490913962769e-4,10,2.1949775681372207e-4,1.0952239839177926e-5,7
194119,933,9.094885760545942e-5,13,2.3777922300326795e-5,1.0952239839177926e-5,7
158997,766,6.032161811666017e-5,10,7.99887530965343e-5,1.0952239839177926e-5,7
172549,824,8.791955437854717e-5,11,6.823846678193016e-5,1.0952239839177926e-5,7
194266,936,7.964834188039443e-5,13,2.02365296172994e-5,1.0952239839177926e-5,7
159350,769,5.786062923824424e-5,10,5.494176980368013e-5,1.0952239839177926e-5,7
159409,770,7.145791375786189e-5,10,4.686209777372717e-5,1.0952239839177926e-5,7
194824,939,2.836248003850558e-4,13,7.613994268508899e-5,1.0952239839177926e-5,7
159606,772,1.6686790506673305e-4,10,2.232682704277001e-4,1.0952239839177926e-5,7
159643,773,6.504547529168165e-5,10,5.790431621466288e-5,1.0952239839177926e-5,7
195229,942,5.500611173836172e-5,13,1.6442180314055763e-5,1.0952239839177926e-5,7
206131,998,7.29499137947073e-5,14,2.0196361318172597e-5,1.0952239839177926e-5,7
195582,944,5.198635954145986e-5,13,1.618922369383952e-5,1.0952239839177926e-5,7
219963,1055,8.405092257939828e-5,15,4.123201253453181e-5,1.0952239839177926e-5,7
4336,27,4.513828124889894e-4,17,7.499409267843737e-5,1.0952239839177926e-5,7
161199,779,7.736180463987809e-5,10,8.67218131214951e-5,1.0952239839177926e-5,7
196860,948,5.221885290579224e-5,13,1.8718789896001946e-5,1.0952239839177926e-5,7
207228,1004,6.395573523337736e-5,14,2.173304098368573e-5,1.0952239839177926e-5,7
197656,950,7.677683294491673e-5,13,1.9983572997083156e-5,1.0952239839177926e-5,7
197669,951,9.537065986801352e-4,13,3.690637088954978e-4,1.0952239839177926e-5,7
162818,784,5.390556214863271e-5,10,6.032821782364877e-5,1.0952239839177926e-5,7
185227,896,2.254250836096842e-4,12,1.1583804708379004e-4,1.0952239839177926e-5,7
162923,786,3.765685031009193e-4,10,4.1879633355256174e-4,1.0952239839177926e-5,7
198046,955,6.230811894738451e-5,13,1.8971746516218188e-5,1.0952239839177926e-5,7
198748,957,5.450772225471632e-5,13,2.959592456530037e-5,1.0952239839177926e-5,7
164934,790,6.662640947653967e-5,10,5.6019059407673856e-5,1.0952239839177926e-5,7
164941,791,7.862029698220133e-5,10,7.971943069553588e-5,1.0952239839177926e-5,7
165040,793,5.8885563209680055e-5,10,5.548041460567699e-5,1.0952239839177926e-5,7
7465,43,7.384757637548402e-5,17,9.835290843073754e-6,1.0952239839177926e-5,7
165713,795,5.463984517092689e-5,10,5.224854579369581e-5,1.0952239839177926e-5,7
166203,796,1.2318396263509692e-4,10,1.3573849010320972e-4,1.0952239839177926e-5,7
166507,797,7.814842113459841e-5,10,1.0638234839438065e-4,1.0952239839177926e-5,7
166601,798,1.6521922490043606e-4,10,1.6051615099506547e-4,1.0952239839177926e-5,7
167424,800,6.383198925919142e-5,10,9.237758354246218e-5,1.0952239839177926e-5,7
200424,967,2.7893041247512376e-4,13,8.878777369590112e-5,1.0952239839177926e-5,7
167763,802,6.436647131411149e-5,10,6.625331064561427e-5,1.0952239839177926e-5,7
9029,51,6.024317741624296e-5,17,8.114114945535848e-6,1.0952239839177926e-5,7
201216,972,7.087215037195027e-5,13,2.1754269338596855e-5,1.0952239839177926e-5,7
9203,53,7.639243270747155e-5,17,9.589408571996913e-6,1.0952239839177926e-5,7
201410,974,6.396532849429225e-5,13,2.226018257902934e-5,1.0952239839177926e-5,7
179086,861,5.42229115147445e-5,11,4.549231118795344e-5,1.0952239839177926e-5,7
169208,809,7.606599311080376e-5,10,7.298637067057507e-5,1.0952239839177926e-5,7
169676,810,5.2473856798542465e-5,10,7.271704826957664e-5,1.0952239839177926e-5,7
214572,1032,2.2245801421913504e-4,14,5.071042896193337e-5,1.0952239839177926e-5,7
169904,813,7.661752713191309e-5,10,8.24126547055202e-5,1.0952239839177926e-5,7
170073,814,1.0902960674979074e-4,10,1.3493052290021443e-4,1.0952239839177926e-5,7
11036,61,7.008268279736496e-5,17,4.425880879383189e-6,1.0952239839177926e-5,7
180058,868,6.803295149010813e-5,11,5.356352768904195e-5,1.0952239839177926e-5,7
215585,1037,5.398099135475769e-5,14,1.4927745322127573e-5,1.0952239839177926e-5,7
203747,984,5.513086907629708e-5,13,1.517739721297455e-5,1.0952239839177926e-5,7
204327,985,7.041790045703621e-4,13,2.018593829325615e-4,1.0952239839177926e-5,7
12574,68,1.4343528322446027e-4,17,1.3277642638149569e-5,1.0952239839177926e-5,7
217163,1041,1.4998426559430074e-4,14,3.57826836398058e-5,1.0952239839177926e-5,7
205160,988,5.00066014628337e-5,13,1.01182648086497e-5,1.0952239839177926e-5,7
172478,823,5.5887154603425685e-5,10,4.9016676981714624e-5,1.0952239839177926e-5,7
172549,824,8.791955437854717e-5,10,9.857199876542612e-5,1.0952239839177926e-5,7
172821,825,4.154093688400278e-4,10,4.847803217971776e-4,1.0952239839177926e-5,7
172839,826,6.494543000480434e-5,10,7.9180785893539e-5,1.0952239839177926e-5,7
13244,75,5.662458030766561e-5,17,3.688234066152658e-6,1.0952239839177926e-5,7
205693,994,5.791940564695775e-5,13,1.01182648086497e-6,1.0952239839177926e-5,7
205719,995,2.7300644679594286e-4,13,8.600525087352245e-5,1.0952239839177926e-5,7
206080,996,2.421182732216879e-4,13,7.108081028076415e-5,1.0952239839177926e-5,7
206090,997,8.351861296530928e-5,13,1.0371221428865945e-5,1.0952239839177926e-5,7
4235,24,8.78208589598498e-5,16,1.1568166938564496e-5,1.0952239839177926e-5,7
