ID,rank,mean,variable,value,average,cluster
31705,157,7.71200517636376e-5,14,1.3754504600256584e-5,1.1139342906574844e-5,12
32081,158,8.421785474729941e-5,14,2.250737116405623e-5,1.1139342906574844e-5,12
223446,1061,6.562204246277585e-5,17,9.205973295772962e-7,1.1139342906574844e-5,12
61812,319,1.3131562126374727e-4,15,2.4400691895174628e-5,1.1139342906574844e-5,12
62093,320,4.288556326816265e-4,15,6.119538602281891e-5,1.1139342906574844e-5,12
96162,486,5.703424687518652e-5,16,4.605044872708501e-6,1.1139342906574844e-5,12
225083,1066,1.088845757965976e-4,17,5.776748243097534e-5,1.1139342906574844e-5,12
153756,741,9.172069889665317e-5,15,5.499838490658408e-5,1.1139342906574844e-5,12
32910,166,8.570310859962912e-5,14,2.417458384287521e-5,1.1139342906574844e-5,12
33197,167,6.610644191581372e-5,14,2.1465363239794365e-5,1.1139342906574844e-5,12
133540,651,5.220086190271835e-5,17,3.912538650703509e-6,1.1139342906574844e-5,12
64014,329,5.562061721827377e-5,15,1.1232064523175624e-5,1.1139342906574844e-5,12
134210,653,8.808272946597761e-5,17,7.825077301407018e-6,1.1139342906574844e-5,12
64343,331,6.0345192783927655e-5,15,4.4540945522937815e-6,1.1139342906574844e-5,12
33602,172,6.486170247819097e-5,14,1.1045283997175742e-5,1.1139342906574844e-5,12
33765,173,8.287443234092853e-5,14,1.6880528373042172e-5,1.1139342906574844e-5,12
134972,658,1.2093359686244234e-4,17,8.745674630984315e-6,1.1139342906574844e-5,12
34042,177,5.043497533267711e-5,14,1.2295693506289976e-5,1.1139342906574844e-5,12
135542,660,1.7204156322874695e-4,17,1.703105059717998e-5,1.1139342906574844e-5,12
34290,179,1.1171004781985596e-4,14,2.7300607615660795e-5,1.1139342906574844e-5,12
35162,180,5.263363496682493e-5,14,1.0836882412323367e-5,1.1139342906574844e-5,12
35635,182,3.134948519958571e-4,14,1.294173841933233e-4,1.1139342906574844e-5,12
136311,664,1.9011087769754627e-4,17,2.0713439915489165e-5,1.1139342906574844e-5,12
35677,184,1.3063259343847167e-4,14,3.605347417946044e-5,1.1139342906574844e-5,12
35737,185,7.325028714575753e-5,14,1.417130776996133e-5,1.1139342906574844e-5,12
136529,667,5.947324499183679e-5,17,5.983882642252425e-6,1.1139342906574844e-5,12
196528,929,1.3075557888240184e-4,16,2.3946233338084204e-5,1.1139342906574844e-5,12
103640,513,5.694671663271087e-5,16,2.3025224363542504e-6,1.1139342906574844e-5,12
36415,189,5.198431491906691e-5,14,1.6255323618485053e-5,1.1139342906574844e-5,12
37404,190,6.696386012781717e-5,14,2.9593025049036893e-5,1.1139342906574844e-5,12
138749,674,2.1020802814162215e-4,17,2.3014933239432405e-5,1.1139342906574844e-5,12
37903,192,5.246636413224334e-5,14,7.085653884980665e-6,1.1139342906574844e-5,12
38019,193,6.929359562755516e-5,14,2.7509009200513168e-5,1.1139342906574844e-5,12
122278,609,6.119659165803482e-5,14,1.2295693506289976e-5,1.1139342906574844e-5,12
70545,356,1.1645431020135616e-4,15,1.955928477311617e-5,1.1139342906574844e-5,12
105021,519,6.775190019857445e-5,16,9.210089745417002e-6,1.1139342906574844e-5,12
38635,199,6.215789485159026e-5,14,4.584834866752195e-6,1.1139342906574844e-5,12
140371,682,6.596164712223382e-4,17,4.9021807799991026e-5,1.1139342906574844e-5,12
39368,201,8.013457182298548e-5,14,1.0420079242618623e-5,1.1139342906574844e-5,12
124987,617,7.587771834304879e-5,14,8.961268148652016e-6,1.1139342906574844e-5,12
198988,945,5.8410659611957046e-5,16,2.3025224363542506e-7,1.1139342906574844e-5,12
72486,365,7.427738705032977e-5,15,5.809688546470149e-6,1.1139342906574844e-5,12
162791,781,7.145752849987679e-5,15,1.142572080805796e-5,1.1139342906574844e-5,12
162928,782,6.957465162733925e-5,15,1.4911533935940053e-5,1.1139342906574844e-5,12
141922,691,7.016883688575622e-5,17,2.9919413211262125e-6,1.1139342906574844e-5,12
74043,369,5.8562649186678616e-5,15,1.3362283656881345e-5,1.1139342906574844e-5,12
164025,785,5.6902039050742944e-5,15,4.841407122058458e-6,1.1139342906574844e-5,12
143954,694,1.022729905153876e-4,17,4.602986647886481e-6,1.1139342906574844e-5,12
107398,534,6.831474658573293e-5,16,8.289080770875302e-6,1.1139342906574844e-5,12
42221,214,9.163842448384832e-5,14,2.27157727489086e-5,1.1139342906574844e-5,12
75036,375,5.087166916603529e-5,15,5.616032261587811e-6,1.1139342906574844e-5,12
42509,216,2.713431616900034e-4,14,5.8144042173811926e-5,1.1139342906574844e-5,12
129554,633,1.7580141899794735e-4,14,5.230879779794549e-5,1.1139342906574844e-5,12
146276,699,6.503265702825862e-5,17,4.372837315492157e-6,1.1139342906574844e-5,12
75341,379,7.944472341350497e-5,15,1.1232064523175624e-5,1.1139342906574844e-5,12
43376,223,5.317265828864281e-5,14,1.8756142636713524e-5,1.1139342906574844e-5,12
44292,224,8.068223482060983e-5,14,2.4591387012579955e-5,1.1139342906574844e-5,12
148332,706,5.678365706851438e-5,17,6.904479971829721e-6,1.1139342906574844e-5,12
148405,707,6.824478197939277e-5,17,5.063285312675129e-6,1.1139342906574844e-5,12
45859,230,1.672351693350899e-4,14,3.7929088443131795e-5,1.1139342906574844e-5,12
148695,709,3.1621259122531167e-4,17,5.960867709012993e-5,1.1139342906574844e-5,12
46441,232,5.257823650649584e-5,14,1.917294580641827e-5,1.1139342906574844e-5,12
46493,233,6.049171644112197e-4,14,4.236804220048733e-4,1.1139342906574844e-5,12
110611,549,1.6411525382059252e-4,16,2.1643710901729956e-5,1.1139342906574844e-5,12
169690,807,6.999688276270012e-5,15,2.749919245329204e-5,1.1139342906574844e-5,12
58373,297,7.328378642547183e-4,17,9.367077828448988e-5,1.1139342906574844e-5,12
58608,298,1.641056933724533e-4,17,6.21403197464675e-6,1.1139342906574844e-5,12
47529,238,5.803775362145184e-5,14,7.919260224390154e-6,1.1139342906574844e-5,12
77817,396,5.411347551321555e-5,15,1.7429065639410448e-6,1.1139342906574844e-5,12
48282,240,1.0386660333502992e-4,14,2.3966182258022836e-5,1.1139342906574844e-5,12
77825,397,6.737492872406645e-5,15,7.746251395293532e-6,1.1139342906574844e-5,12
111472,557,5.546139406260483e-5,16,4.605044872708501e-6,1.1139342906574844e-5,12
49120,243,1.8859821049382815e-4,14,4.2513923309883984e-5,1.1139342906574844e-5,12
79103,401,6.801660030350101e-5,15,4.066781982529105e-6,1.1139342906574844e-5,12
134509,656,8.068415080823384e-5,14,1.6880528373042172e-5,1.1139342906574844e-5,12
49586,246,1.2170444743223169e-4,14,4.1263513800769754e-5,1.1139342906574844e-5,12
50115,249,6.140793323273105e-5,14,1.1462087166880488e-5,1.1139342906574844e-5,12
152053,730,5.744552309763121e-5,17,4.602986647886481e-6,1.1139342906574844e-5,12
50390,251,6.874426322133246e-5,14,2.000655214582776e-5,1.1139342906574844e-5,12
50533,252,1.0997423157304451e-4,14,3.834589161283654e-5,1.1139342906574844e-5,12
80440,408,6.567510334421849e-5,15,5.616032261587811e-6,1.1139342906574844e-5,12
208647,993,6.0589870883621496e-5,16,1.4736143592667204e-5,1.1139342906574844e-5,12
51045,255,7.777593108329119e-5,14,1.417130776996133e-5,1.1139342906574844e-5,12
136446,666,7.046568456168891e-5,14,1.43797093548137e-5,1.1139342906574844e-5,12
116339,577,8.897703310705426e-5,16,1.2203368912677528e-5,1.1139342906574844e-5,12
153068,738,5.0757440928450377e-5,17,3.682389318309185e-6,1.1139342906574844e-5,12
209472,998,1.3275384972304165e-4,16,1.1742864425406676e-5,1.1139342906574844e-5,12
51600,260,6.399635399383268e-5,14,1.0211677657766252e-5,1.1139342906574844e-5,12
175824,834,9.103482443647918e-5,15,7.358938825528856e-6,1.1139342906574844e-5,12
51822,262,6.84576590522124e-5,14,1.3962906185108955e-5,1.1139342906574844e-5,12
154046,742,1.4828794484466633e-4,17,1.3348661278870797e-5,1.1139342906574844e-5,12
52551,264,7.386769061181942e-5,14,2.5633394936841816e-5,1.1139342906574844e-5,12
155194,745,9.000429902729346e-5,17,8.975823963378638e-6,1.1139342906574844e-5,12
176292,841,8.69439638056874e-5,15,6.777969970881841e-6,1.1139342906574844e-5,12
210272,1006,5.9296375241050366e-5,16,1.4966395836302628e-5,1.1139342906574844e-5,12
85947,424,7.278597479244303e-5,15,9.1018453894699e-6,1.1139342906574844e-5,12
118316,589,7.780171533608371e-5,16,4.835297116343926e-6,1.1139342906574844e-5,12
118534,590,5.846605992784948e-5,16,3.914288141802226e-6,1.1139342906574844e-5,12
54155,271,7.507795274866041e-5,14,2.2090567994351484e-5,1.1139342906574844e-5,12
156818,753,6.590522884244993e-5,17,2.9919413211262125e-6,1.1139342906574844e-5,12
140779,687,6.639961141545461e-5,14,1.7088929957894545e-5,1.1139342906574844e-5,12
54719,274,6.63983299008136e-5,14,2.3966182258022836e-5,1.1139342906574844e-5,12
213851,1015,5.362989860570631e-5,16,1.8880683978104852e-5,1.1139342906574844e-5,12
157824,756,8.592570045130335e-5,17,1.2888362614082147e-5,1.1139342906574844e-5,12
158941,759,8.208649577753521e-5,17,2.0713439915489163e-6,1.1139342906574844e-5,12
89039,437,1.0678119729665218e-4,15,2.420703561029229e-5,1.1139342906574844e-5,12
179925,855,7.448081792061784e-5,15,2.052756619752786e-5,1.1139342906574844e-5,12
89306,439,7.281588251371984e-5,15,8.714532819705223e-6,1.1139342906574844e-5,12
120411,602,6.738799953207097e-5,16,6.907567309062751e-6,1.1139342906574844e-5,12
160286,765,5.29705441546537e-5,17,9.896421292955936e-6,1.1139342906574844e-5,12
120933,604,7.52735001071777e-5,16,1.2663873399948377e-5,1.1139342906574844e-5,12
146192,698,7.783297528969007e-5,14,1.521331569422319e-5,1.1139342906574844e-5,12
36415,189,5.198431491906691e-5,16,5.065549359979351e-6,1.1139342906574844e-5,12
56201,286,6.500239009063233e-5,14,1.0836882412323367e-5,1.1139342906574844e-5,12
56348,287,1.3811187279619692e-4,14,2.9176221879332148e-5,1.1139342906574844e-5,12
122278,609,6.119659165803482e-5,16,5.065549359979351e-6,1.1139342906574844e-5,12
162023,772,5.847830210157831e-5,17,1.8411946591545925e-6,1.1139342906574844e-5,12
162387,773,5.272834303765075e-5,17,2.7617919887318887e-6,1.1139342906574844e-5,12
162421,774,7.204719420860573e-4,17,1.6892960997743386e-4,1.1139342906574844e-5,12
57495,293,2.1640218554873667e-4,14,3.626187576431281e-5,1.1139342906574844e-5,12
92288,453,5.224283663712202e-5,15,2.052756619752786e-5,1.1139342906574844e-5,12
162687,779,5.268010473876767e-4,17,5.776748243097534e-5,1.1139342906574844e-5,12
58006,296,1.0855945422151336e-4,14,3.313585199152722e-5,1.1139342906574844e-5,12
58373,297,7.328378642547183e-4,14,1.908958517247732e-4,1.1139342906574844e-5,12
58608,298,1.641056933724533e-4,14,4.16803169704745e-5,1.1139342906574844e-5,12
126525,623,6.06023343046368e-5,16,6.907567309062751e-6,1.1139342906574844e-5,12
163967,784,1.5221423726262918e-4,17,2.255463457464376e-5,1.1139342906574844e-5,12
59389,301,8.262276354125974e-5,14,1.8756142636713524e-5,1.1139342906574844e-5,12
164155,786,6.737880445980013e-5,17,3.4522399859148606e-6,1.1139342906574844e-5,12
74300,370,8.302989677529405e-5,17,1.4499407940842417e-5,1.1139342906574844e-5,12
164309,787,5.951155659377197e-5,17,1.3808959943659443e-6,1.1139342906574844e-5,12
60938,305,1.0397863025478364e-4,14,1.6255323618485053e-5,1.1139342906574844e-5,12
60942,306,6.769021850898101e-5,14,1.0628480827470996e-5,1.1139342906574844e-5,12
164952,793,1.5537755538717275e-4,17,1.4269258608448092e-5,1.1139342906574844e-5,12
165913,794,6.224025428813639e-5,17,1.8411946591545925e-6,1.1139342906574844e-5,12
61133,309,7.767163189640999e-5,14,2.688380444595605e-5,1.1139342906574844e-5,12
61345,311,7.847585237861056e-5,14,2.5008190182284697e-5,1.1139342906574844e-5,12
130412,636,1.299465715216968e-4,16,2.463699006899048e-5,1.1139342906574844e-5,12
61365,313,3.1174850297896223e-4,14,5.75188374192548e-5,1.1139342906574844e-5,12
61571,314,5.192877487914688e-5,14,1.7297331542746918e-5,1.1139342906574844e-5,12
130543,639,7.113167254358412e-5,16,6.907567309062751e-6,1.1139342906574844e-5,12
130655,640,2.970463634837568e-4,16,4.743196218889756e-5,1.1139342906574844e-5,12
61754,317,8.36298829619231e-5,14,1.417130776996133e-5,1.1139342906574844e-5,12
168879,805,6.484472777837408e-5,17,6.444181307041074e-6,1.1139342906574844e-5,12
131533,643,7.45520056887624e-5,16,1.1052107694500402e-5,1.1139342906574844e-5,12
95524,484,5.2294900119915674e-5,15,1.1619377092940298e-6,1.1139342906574844e-5,12
169775,808,1.6266719921182091e-4,17,1.5650154602814035e-5,1.1139342906574844e-5,12
153577,740,2.8625661108239224e-4,14,2.0715117534325823e-4,1.1139342906574844e-5,12
47419,236,7.182071917672573e-5,16,6.677315065427326e-6,1.1139342906574844e-5,12
97279,489,1.0755543155232274e-4,15,2.4788004464939303e-5,1.1139342906574844e-5,12
63667,327,6.793924791739106e-5,14,1.7088929957894545e-5,1.1139342906574844e-5,12
171565,814,9.248543108831468e-5,17,2.9919413211262125e-6,1.1139342906574844e-5,12
98876,492,7.811810577270076e-5,15,7.746251395293532e-6,1.1139342906574844e-5,12
225737,1071,8.167042293448317e-5,16,6.677315065427326e-6,1.1139342906574844e-5,12
64343,331,6.0345192783927655e-5,14,1.6880528373042172e-5,1.1139342906574844e-5,12
64385,332,8.070229386806493e-5,14,2.1256961654941992e-5,1.1139342906574844e-5,12
49237,244,5.7446078257240096e-5,16,7.368071796333602e-6,1.1139342906574844e-5,12
172943,820,5.212371375579216e-5,17,1.1507466619716205e-6,1.1139342906574844e-5,12
173001,821,9.75599430357173e-5,17,4.87916584675967e-5,1.1139342906574844e-5,12
66158,336,5.2927037747164976e-5,14,8.127661809242527e-6,1.1139342906574844e-5,12
66804,337,5.286912958920529e-5,14,8.127661809242527e-6,1.1139342906574844e-5,12
67086,339,7.15638720366521e-5,14,1.2920898260847094e-5,1.1139342906574844e-5,12
173703,825,5.393504480183912e-5,17,2.0713439915489163e-6,1.1139342906574844e-5,12
136311,664,1.9011087769754627e-4,16,1.6117657054479752e-5,1.1139342906574844e-5,12
67660,342,1.978052785389875e-4,14,4.188871855532687e-5,1.1139342906574844e-5,12
228366,1083,1.6571986608922306e-4,16,2.325547660717793e-5,1.1139342906574844e-5,12
174747,829,6.491698907498175e-5,17,2.5316426563375644e-6,1.1139342906574844e-5,12
136529,667,5.947324499183679e-5,16,2.5327746799896757e-6,1.1139342906574844e-5,12
103640,513,5.694671663271087e-5,15,1.5492502790587065e-5,1.1139342906574844e-5,12
69212,350,7.33420198061154e-5,14,4.084671063106501e-5,1.1139342906574844e-5,12
69597,351,9.872062174073724e-5,14,1.9589748976123013e-5,1.1139342906574844e-5,12
176126,837,7.493336331075356e-5,17,9.205973295772962e-7,1.1139342906574844e-5,12
176235,839,6.73368229768107e-5,17,5.063285312675129e-6,1.1139342906574844e-5,12
70311,355,1.1639623423740336e-4,14,4.2305521725031615e-5,1.1139342906574844e-5,12
70545,356,1.1645431020135616e-4,14,2.8967820294479775e-5,1.1139342906574844e-5,12
961,5,1.6512661864878018e-4,17,1.7951647926757275e-5,1.1139342906574844e-5,12
70955,359,7.33237357171689e-5,14,2.1048560070089623e-5,1.1139342906574844e-5,12
71706,360,1.1263270142915768e-4,14,2.8134213955070287e-5,1.1139342906574844e-5,12
71846,361,1.2305814873822464e-4,14,2.2298969579203856e-5,1.1139342906574844e-5,12
177806,846,9.12434087606052e-5,17,6.6743306394353974e-6,1.1139342906574844e-5,12
198901,944,5.5117624121636345e-5,15,7.165282540646518e-6,1.1139342906574844e-5,12
198988,945,5.8410659611957046e-5,15,3.873125697646766e-6,1.1139342906574844e-5,12
72486,365,7.427738705032977e-5,14,2.4382985427727585e-5,1.1139342906574844e-5,12
140878,688,5.68723715983531e-5,16,6.216810578156476e-6,1.1139342906574844e-5,12
178953,851,8.660991511111298e-5,17,1.1507466619716202e-5,1.1139342906574844e-5,12
107040,530,7.738307990424582e-5,15,7.165282540646518e-6,1.1139342906574844e-5,12
74043,369,5.8562649186678616e-5,14,1.938134739127064e-5,1.1139342906574844e-5,12
74300,370,8.302989677529405e-5,14,1.4796512524518448e-5,1.1139342906574844e-5,12
142898,693,5.447988891902337e-5,16,3.684035898166801e-6,1.1139342906574844e-5,12
180044,858,9.985390433790332e-5,17,5.753733309858101e-6,1.1139342906574844e-5,12
107540,535,1.55507569817107e-4,15,2.3432410470762935e-5,1.1139342906574844e-5,12
107555,536,5.204560611774572e-5,15,7.552595110411194e-6,1.1139342906574844e-5,12
164564,790,3.3378735130411904e-4,14,1.3754504600256584e-4,1.1139342906574844e-5,12
180483,862,5.3383917109779375e-5,17,2.301493323943241e-6,1.1139342906574844e-5,12
24254,122,9.13281625008318e-5,15,8.908189104587563e-6,1.1139342906574844e-5,12
108186,540,8.874125823530645e-5,15,1.1232064523175624e-5,1.1139342906574844e-5,12
75666,380,8.071491877321876e-5,14,3.042663138844638e-5,1.1139342906574844e-5,12
181414,866,8.723044847759706e-5,17,9.205973295772962e-7,1.1139342906574844e-5,12
148284,705,6.987454149161294e-5,16,4.144540385437651e-6,1.1139342906574844e-5,12
76582,384,5.31091801030476e-5,14,7.085653884980665e-6,1.1139342906574844e-5,12
182957,871,1.1397695103802656e-4,17,7.825077301407018e-6,1.1139342906574844e-5,12
148695,709,3.1621259122531167e-4,16,7.483197918151314e-5,1.1139342906574844e-5,12
183336,873,8.078013610941281e-5,17,6.21403197464675e-6,1.1139342906574844e-5,12
149081,711,6.313283973905662e-5,16,2.0722701927188255e-6,1.1139342906574844e-5,12
110611,549,1.6411525382059252e-4,15,1.587981536035174e-5,1.1139342906574844e-5,12
77346,391,8.476733672843871e-5,14,1.813093788215641e-5,1.1139342906574844e-5,12
58006,296,1.0855945422151336e-4,16,9.210089745417002e-6,1.1139342906574844e-5,12
27541,138,5.364698763091111e-5,15,1.374959622664602e-5,1.1139342906574844e-5,12
183933,879,6.89771228633443e-5,17,2.9919413211262125e-6,1.1139342906574844e-5,12
77817,396,5.411347551321555e-5,14,1.2087291921437604e-5,1.1139342906574844e-5,12
77825,397,6.737492872406645e-5,14,1.604692203363268e-5,1.1139342906574844e-5,12
28473,142,7.622236040724874e-5,15,1.3555939941763682e-5,1.1139342906574844e-5,12
111472,557,5.546139406260483e-5,15,1.0844751953410944e-5,1.1139342906574844e-5,12
151037,722,1.9505782659803427e-4,16,1.6347909298115178e-5,1.1139342906574844e-5,12
151196,723,5.750918604086156e-5,16,1.6117657054479754e-6,1.1139342906574844e-5,12
186201,887,5.870899250957826e-5,17,3.4522399859148606e-6,1.1139342906574844e-5,12
11121,50,7.167982983877311e-5,17,3.222090653520537e-6,1.1139342906574844e-5,12
79532,404,1.0297502292683972e-4,14,1.521331569422319e-5,1.1139342906574844e-5,12
79901,405,6.235173109625507e-5,14,2.6467001276251307e-5,1.1139342906574844e-5,12
79996,406,3.54471780004281e-4,14,1.86311016858021e-4,1.1139342906574844e-5,12
80272,407,7.565967801529043e-5,14,1.9798150560975385e-5,1.1139342906574844e-5,12
80440,408,6.567510334421849e-5,14,2.1048560070089623e-5,1.1139342906574844e-5,12
187651,896,7.068134982083819e-5,17,2.9919413211262125e-6,1.1139342906574844e-5,12
82226,411,6.905650778927307e-5,14,1.7922536297304033e-5,1.1139342906574844e-5,12
188337,898,6.080187652606341e-5,17,2.7617919887318887e-6,1.1139342906574844e-5,12
174689,828,2.3649963444664565e-4,14,6.731371190731631e-5,1.1139342906574844e-5,12
83095,414,1.3062235273776768e-4,14,2.8967820294479775e-5,1.1139342906574844e-5,12
188757,900,2.3882410773108943e-4,17,2.3475231904221058e-5,1.1139342906574844e-5,12
83411,416,5.1277484361404647e-5,14,4.6681955006931435e-5,1.1139342906574844e-5,12
175824,834,9.103482443647918e-5,14,2.584179652169419e-5,1.1139342906574844e-5,12
176106,836,4.221136085516702e-4,14,1.1420406849910012e-4,1.1139342906574844e-5,12
154046,742,1.4828794484466633e-4,16,2.3946233338084204e-5,1.1139342906574844e-5,12
191473,907,5.602456038876367e-5,17,5.753733309858101e-6,1.1139342906574844e-5,12
191491,908,1.0746891250685264e-4,17,9.205973295772962e-6,1.1139342906574844e-5,12
176292,841,8.69439638056874e-5,14,2.584179652169419e-5,1.1139342906574844e-5,12
98876,492,7.811810577270076e-5,17,7.36477863661837e-6,1.1139342906574844e-5,12
85947,424,7.278597479244303e-5,14,1.5421717279075565e-5,1.1139342906574844e-5,12
155671,749,5.691685370414313e-5,16,6.216810578156476e-6,1.1139342906574844e-5,12
155761,750,1.1255273960733228e-4,16,1.4275639105396351e-5,1.1139342906574844e-5,12
86485,427,9.347573653883536e-5,14,2.250737116405623e-5,1.1139342906574844e-5,12
193559,917,9.719175632098734e-5,17,1.3118511946476472e-5,1.1139342906574844e-5,12
212570,1013,8.576579924842014e-5,15,1.4524221366175374e-5,1.1139342906574844e-5,12
193720,919,5.0673227618308554e-5,17,5.523583977463777e-6,1.1139342906574844e-5,12
157369,755,7.180293609984177e-5,16,1.1742864425406676e-5,1.1139342906574844e-5,12
193872,920,5.691048116392277e-5,17,9.205973295772962e-7,1.1139342906574844e-5,12
195070,922,5.816078602284359e-5,17,3.4522399859148606e-6,1.1139342906574844e-5,12
119994,598,6.0133270907093384e-5,15,2.904844273235074e-6,1.1139342906574844e-5,12
195675,923,5.699254013408153e-5,17,1.1507466619716205e-6,1.1139342906574844e-5,12
16793,88,6.892199184649275e-5,17,1.24280639492935e-5,1.1139342906574844e-5,12
120411,602,6.738799953207097e-5,15,6.971626255764179e-6,1.1139342906574844e-5,12
120644,603,1.8615089264360608e-4,15,3.6213725272997266e-5,1.1139342906574844e-5,12
120933,604,7.52735001071777e-5,15,1.6848096784763433e-5,1.1139342906574844e-5,12
17745,93,5.706627056002655e-5,17,1.5189855938025387e-5,1.1139342906574844e-5,12
37404,190,6.696386012781717e-5,15,6.777969970881841e-6,1.1139342906574844e-5,12
90324,446,4.095689967454672e-4,14,1.6943048848497882e-4,1.1139342906574844e-5,12
90382,447,6.775568184356954e-5,14,1.167048875173286e-5,1.1139342906574844e-5,12
197940,939,2.471589305838657e-4,17,1.1507466619716202e-5,1.1139342906574844e-5,12
122278,609,6.119659165803482e-5,15,1.1619377092940298e-6,1.1139342906574844e-5,12
90961,450,6.591581750713583e-5,14,1.7297331542746918e-5,1.1139342906574844e-5,12
90992,451,6.0343533299499343e-5,14,2.188216640949911e-5,1.1139342906574844e-5,12
198578,943,3.5085875174253303e-4,17,6.0299125087312903e-5,1.1139342906574844e-5,12
92288,453,5.224283663712202e-5,14,1.7088929957894545e-5,1.1139342906574844e-5,12
92361,454,5.443199362602781e-5,14,4.376433281899822e-6,1.1139342906574844e-5,12
20346,107,2.387684815987135e-4,17,1.749134926196863e-5,1.1139342906574844e-5,12
199352,947,5.0752806257791384e-5,17,1.8411946591545925e-6,1.1139342906574844e-5,12
200036,949,1.117448242448998e-4,17,6.6743306394353974e-6,1.1139342906574844e-5,12
22071,110,9.78078985227108e-5,17,8.055226633801342e-6,1.1139342906574844e-5,12
162928,782,6.957465162733925e-5,16,8.749585258146151e-6,1.1139342906574844e-5,12
200497,952,1.5473896899321777e-4,17,1.1737615952110529e-5,1.1139342906574844e-5,12
184113,880,7.620893761103876e-5,14,1.43797093548137e-5,1.1139342906574844e-5,12
127669,628,8.153666801126187e-5,15,1.839734706382214e-5,1.1139342906574844e-5,12
164155,786,6.737880445980013e-5,16,1.1282359938135828e-5,1.1139342906574844e-5,12
128793,630,5.354493062442209e-5,15,1.0070126813881592e-5,1.1139342906574844e-5,12
201526,958,5.597667226355253e-5,17,4.372837315492157e-6,1.1139342906574844e-5,12
93673,469,8.793036786005411e-5,14,3.271904882182248e-5,1.1139342906574844e-5,12
201833,961,6.118550560598612e-5,17,9.436122628167289e-6,1.1139342906574844e-5,12
42756,217,1.0337774251781994e-4,15,1.7622721924292788e-5,1.1139342906574844e-5,12
94173,473,6.1009153466812925e-5,14,2.1256961654941992e-5,1.1139342906574844e-5,12
202771,964,6.418281107407797e-5,17,2.301493323943241e-7,1.1139342906574844e-5,12
94304,475,5.087621503788546e-5,14,4.376433281899822e-6,1.1139342906574844e-5,12
203098,966,6.480706865916878e-5,17,2.3705381236615377e-5,1.1139342906574844e-5,12
203153,967,6.427968117223378e-5,17,4.142687983097833e-6,1.1139342906574844e-5,12
130655,640,2.970463634837568e-4,15,5.770957289493682e-5,1.1139342906574844e-5,12
203400,969,7.779937332544241e-5,17,9.436122628167289e-6,1.1139342906574844e-5,12
203659,970,6.500047549515916e-5,17,4.833135980280805e-6,1.1139342906574844e-5,12
131533,643,7.45520056887624e-5,15,1.9365628488233832e-5,1.1139342906574844e-5,12
169379,806,1.2997043130149458e-4,16,9.440341989052426e-6,1.1139342906574844e-5,12
96162,486,5.703424687518652e-5,14,1.7922536297304033e-5,1.1139342906574844e-5,12
189393,902,8.77953231974058e-5,14,2.521659176713707e-5,1.1139342906574844e-5,12
77346,391,8.476733672843871e-5,16,1.0131098719958704e-5,1.1139342906574844e-5,12
47492,237,2.342511499753836e-4,15,3.582641270323259e-5,1.1139342906574844e-5,12
205305,978,9.204382781402206e-5,17,7.36477863661837e-6,1.1139342906574844e-5,12
205314,979,6.688030885211056e-5,17,3.912538650703509e-6,1.1139342906574844e-5,12
98876,492,7.811810577270076e-5,14,2.521659176713707e-5,1.1139342906574844e-5,12
77825,397,6.737492872406645e-5,16,1.6117657054479754e-6,1.1139342906574844e-5,12
99528,494,1.1003385144883517e-4,14,3.271904882182248e-5,1.1139342906574844e-5,12
100065,496,1.4927532238637626e-4,14,5.022478194942177e-5,1.1139342906574844e-5,12
206421,985,9.131201832639696e-5,17,5.753733309858101e-6,1.1139342906574844e-5,12
206484,986,5.402137039687217e-5,17,9.205973295772962e-6,1.1139342906574844e-5,12
101018,500,9.114511092896553e-5,14,2.5008190182284697e-5,1.1139342906574844e-5,12
226729,1077,3.6792194961346247e-4,15,5.422375976705473e-5,1.1139342906574844e-5,12
102065,502,5.9897524050968825e-5,14,1.2087291921437604e-5,1.1139342906574844e-5,12
102145,503,9.07572957451345e-5,14,2.771741078536554e-5,1.1139342906574844e-5,12
102304,504,6.0308509946790143e-5,14,9.378071318356762e-6,1.1139342906574844e-5,12
136311,664,1.9011087769754627e-4,15,3.001672415676244e-5,1.1139342906574844e-5,12
136391,665,2.896106505199844e-4,15,6.526216800534801e-5,1.1139342906574844e-5,12
51045,255,7.777593108329119e-5,15,1.3555939941763682e-5,1.1139342906574844e-5,12
209442,997,6.914556236297799e-5,17,1.3348661278870797e-5,1.1139342906574844e-5,12
32264,159,6.493369718737246e-5,17,6.21403197464675e-6,1.1139342906574844e-5,12
103640,513,5.694671663271087e-5,14,9.586472903209137e-6,1.1139342906574844e-5,12
209518,999,5.39167757864957e-5,17,7.134629304224046e-6,1.1139342906574844e-5,12
104079,515,5.626034862178794e-5,14,2.1465363239794365e-5,1.1139342906574844e-5,12
104414,516,6.101050325876965e-5,14,9.16966973350439e-6,1.1139342906574844e-5,12
104767,517,1.0112675524945918e-4,14,3.417785991578909e-5,1.1139342906574844e-5,12
104969,518,1.903017531160168e-4,14,4.959957719486465e-5,1.1139342906574844e-5,12
105021,519,6.775190019857445e-5,14,1.5630118863927935e-5,1.1139342906574844e-5,12
210491,1007,9.196792290923772e-5,17,1.2197914616899177e-5,1.1139342906574844e-5,12
210059,1004,7.635082420086622e-5,17,6.6743306394353974e-6,1.1139342906574844e-5,12
105903,522,8.348736464157031e-5,14,2.521659176713707e-5,1.1139342906574844e-5,12
