ID,rank,mean,variable,value,average,cluster
8746,62,8.67451961762431e-4,18,3.1667125312198273e-7,1.4394147869181034e-7,19
15778,113,1.7849296599939244e-4,18,3.1667125312198273e-7,1.4394147869181034e-7,19
15778,113,1.7849296599939244e-4,13,9.23059238923144e-5,1.4394147869181034e-7,19
87608,565,3.5105659130717275e-4,9,5.886192193277469e-4,1.4394147869181034e-7,19
15778,113,1.7849296599939244e-4,2,1.189321943233123e-5,1.4394147869181034e-7,19
15778,113,1.7849296599939244e-4,5,5.367639931190039e-4,1.4394147869181034e-7,19
64779,431,5.056403918508892e-4,7,0.00139539589125679,1.4394147869181034e-7,19
87608,565,3.5105659130717275e-4,7,9.22303015048003e-4,1.4394147869181034e-7,19
24545,167,5.841861271604807e-4,5,0.00175858930899231,1.4394147869181034e-7,19
15778,113,1.7849296599939244e-4,17,3.960370944184116e-7,1.4394147869181034e-7,19
15778,113,1.7849296599939244e-4,9,1.490089890852601e-4,1.4394147869181034e-7,19
57900,391,6.54523547491312e-4,3,8.739264044372925e-4,1.4394147869181034e-7,19
57900,391,6.54523547491312e-4,17,3.960370944184116e-7,1.4394147869181034e-7,19
64779,431,5.056403918508892e-4,14,1.7790467346898926e-4,1.4394147869181034e-7,19
24545,167,5.841861271604807e-4,18,3.1667125312198273e-7,1.4394147869181034e-7,19
97189,624,4.0608691588442906e-4,11,3.4197609767064704e-4,1.4394147869181034e-7,19
92200,596,7.270549259550687e-4,7,0.00218433126054429,1.4394147869181034e-7,19
8746,62,8.67451961762431e-4,8,0.00144646640505638,1.4394147869181034e-7,19
15778,113,1.7849296599939244e-4,14,1.7085357360588908e-4,1.4394147869181034e-7,19
15778,113,1.7849296599939244e-4,16,7.521590174234885e-5,1.4394147869181034e-7,19
15778,113,1.7849296599939244e-4,6,5.398834996529883e-4,1.4394147869181034e-7,19
64779,431,5.056403918508892e-4,8,9.465274247318412e-4,1.4394147869181034e-7,19
92200,596,7.270549259550687e-4,6,0.00192215331588515,1.4394147869181034e-7,19
64779,431,5.056403918508892e-4,5,0.00151046255745617,1.4394147869181034e-7,19
15778,113,1.7849296599939244e-4,12,1.842875111293263e-4,1.4394147869181034e-7,19
15778,113,1.7849296599939244e-4,10,1.8289103368542575e-4,1.4394147869181034e-7,19
92200,596,7.270549259550687e-4,4,2.196509080714058e-5,1.4394147869181034e-7,19
97189,624,4.0608691588442906e-4,7,0.00112409872855283,1.4394147869181034e-7,19
15778,113,1.7849296599939244e-4,15,6.464199722839741e-6,1.4394147869181034e-7,19
64779,431,5.056403918508892e-4,6,0.00157185925531264,1.4394147869181034e-7,19
97189,624,4.0608691588442906e-4,3,3.5733993987736217e-4,1.4394147869181034e-7,19
86,2,4.719640513714187e-4,2,2.540824151452581e-5,3.2648806196876415e-4,10
30782,211,4.431946518442949e-4,8,0.00141623443470327,3.2648806196876415e-4,10
89708,575,5.545301010580767e-4,12,5.876284288924377e-4,3.2648806196876415e-4,10
92313,597,6.130275496860923e-4,16,1.5134907057911658e-4,3.2648806196876415e-4,10
106723,674,8.06759583708644e-4,4,1.2142499637205804e-4,3.2648806196876415e-4,10
30782,211,4.431946518442949e-4,6,1.4153560618334663e-4,3.2648806196876415e-4,10
20585,136,7.490676119715993e-4,18,1.6403570911718705e-4,3.2648806196876415e-4,10
92313,597,6.130275496860923e-4,14,1.705823774573083e-4,3.2648806196876415e-4,10
106723,674,8.06759583708644e-4,2,4.1626268013159305e-5,3.2648806196876415e-4,10
30782,211,4.431946518442949e-4,4,9.131554605215746e-5,3.2648806196876415e-4,10
20585,136,7.490676119715993e-4,16,5.069429475155056e-4,3.2648806196876415e-4,10
58896,394,4.2090668411521703e-4,17,5.778181207564626e-4,3.2648806196876415e-4,10
30782,211,4.431946518442949e-4,13,2.801107438870547e-4,3.2648806196876415e-4,10
30782,211,4.431946518442949e-4,2,2.162403533151133e-5,3.2648806196876415e-4,10
20585,136,7.490676119715993e-4,14,2.8339997526691127e-4,3.2648806196876415e-4,10
58896,394,4.2090668411521703e-4,15,8.446554304510595e-4,3.2648806196876415e-4,10
106723,674,8.06759583708644e-4,18,8.394954920263761e-4,3.2648806196876415e-4,10
89708,575,5.545301010580767e-4,15,2.1762805733560465e-4,3.2648806196876415e-4,10
20585,136,7.490676119715993e-4,12,9.918172953263895e-4,3.2648806196876415e-4,10
58896,394,4.2090668411521703e-4,13,2.716929080603971e-4,3.2648806196876415e-4,10
106723,674,8.06759583708644e-4,16,4.1399321528105826e-4,3.2648806196876415e-4,10
30782,211,4.431946518442949e-4,18,3.771554624682814e-4,3.2648806196876415e-4,10
20585,136,7.490676119715993e-4,10,0.00156301072389196,3.2648806196876415e-4,10
58896,394,4.2090668411521703e-4,11,4.23759855100654e-4,3.2648806196876415e-4,10
106723,674,8.06759583708644e-4,14,6.592778371998673e-4,3.2648806196876415e-4,10
30782,211,4.431946518442949e-4,16,2.4246426862472616e-4,3.2648806196876415e-4,10
20585,136,7.490676119715993e-4,8,0.00205888609860646,3.2648806196876415e-4,10
58896,394,4.2090668411521703e-4,9,0.00147761628769388,3.2648806196876415e-4,10
106723,674,8.06759583708644e-4,12,7.642844019841999e-4,3.2648806196876415e-4,10
30782,211,4.431946518442949e-4,14,8.70539636944292e-5,3.2648806196876415e-4,10
20585,136,7.490676119715993e-4,6,3.3296317001945e-4,3.2648806196876415e-4,10
86,2,4.719640513714187e-4,17,2.6890918711010146e-4,3.2648806196876415e-4,10
106723,674,8.06759583708644e-4,10,0.00119940593073165,3.2648806196876415e-4,10
30782,211,4.431946518442949e-4,12,7.043626959114741e-4,3.2648806196876415e-4,10
20585,136,7.490676119715993e-4,4,1.382073129438059e-5,3.2648806196876415e-4,10
86,2,4.719640513714187e-4,15,5.217532633434934e-4,3.2648806196876415e-4,10
106723,674,8.06759583708644e-4,8,0.00220782301137544,3.2648806196876415e-4,10
30782,211,4.431946518442949e-4,10,9.065625494139186e-4,3.2648806196876415e-4,10
20585,136,7.490676119715993e-4,2,8.109013249316749e-6,3.2648806196876415e-4,10
86,2,4.719640513714187e-4,13,1.3178267121732935e-4,3.2648806196876415e-4,10
106723,674,8.06759583708644e-4,6,1.8066140455314005e-4,3.2648806196876415e-4,10
58896,394,4.2090668411521703e-4,12,2.37990926949222e-4,3.2648806196876415e-4,10
31884,215,7.871959913095419e-5,8,2.1940407895968233e-4,3.2648806196876415e-4,10
86,2,4.719640513714187e-4,11,9.065682146005796e-4,3.2648806196876415e-4,10
30782,211,4.431946518442949e-4,17,2.534637404277834e-4,3.2648806196876415e-4,10
58896,394,4.2090668411521703e-4,10,8.730869584268541e-4,3.2648806196876415e-4,10
31884,215,7.871959913095419e-5,6,2.888481758843809e-5,3.2648806196876415e-4,10
86,2,4.719640513714187e-4,9,0.00136771373013325,3.2648806196876415e-4,10
30782,211,4.431946518442949e-4,15,4.309466481893161e-4,3.2648806196876415e-4,10
58896,394,4.2090668411521703e-4,8,0.00122350562370222,3.2648806196876415e-4,10
31884,215,7.871959913095419e-5,4,2.6160669950077545e-5,3.2648806196876415e-4,10
86,2,4.719640513714187e-4,7,7.94302276561562e-4,3.2648806196876415e-4,10
92313,597,6.130275496860923e-4,12,5.237496290224565e-4,3.2648806196876415e-4,10
58896,394,4.2090668411521703e-4,6,3.193085289776429e-4,3.2648806196876415e-4,10
31884,215,7.871959913095419e-5,2,1.351502208219458e-5,3.2648806196876415e-4,10
86,2,4.719640513714187e-4,5,2.341409871152528e-4,3.2648806196876415e-4,10
30782,211,4.431946518442949e-4,11,7.155289356617601e-4,3.2648806196876415e-4,10
58896,394,4.2090668411521703e-4,4,7.453322948040961e-5,3.2648806196876415e-4,10
86,2,4.719640513714187e-4,14,2.139737612302325e-4,3.2648806196876415e-4,10
86,2,4.719640513714187e-4,3,1.5435850534659272e-6,3.2648806196876415e-4,10
30782,211,4.431946518442949e-4,9,0.00157976498383151,3.2648806196876415e-4,10
89708,575,5.545301010580767e-4,13,8.917100572238674e-4,3.2648806196876415e-4,10
92313,597,6.130275496860923e-4,17,4.740564020188386e-4,3.2648806196876415e-4,10
106723,674,8.06759583708644e-4,5,1.6807030692001155e-4,3.2648806196876415e-4,10
30782,211,4.431946518442949e-4,7,1.5590865631157688e-4,3.2648806196876415e-4,10
89708,575,5.545301010580767e-4,11,8.017334367366323e-4,3.2648806196876415e-4,10
92313,597,6.130275496860923e-4,15,4.386421240498396e-4,3.2648806196876415e-4,10
106723,674,8.06759583708644e-4,3,1.5435850534659272e-6,3.2648806196876415e-4,10
30782,211,4.431946518442949e-4,5,1.2924775395857415e-4,3.2648806196876415e-4,10
58896,394,4.2090668411521703e-4,18,6.935100443371421e-5,3.2648806196876415e-4,10
92313,597,6.130275496860923e-4,13,3.375842436690618e-4,3.2648806196876415e-4,10
89708,575,5.545301010580767e-4,18,1.3141857004562283e-4,3.2648806196876415e-4,10
30782,211,4.431946518442949e-4,3,1.0290567023106185e-6,3.2648806196876415e-4,10
58896,394,4.2090668411521703e-4,16,1.507375591828373e-4,3.2648806196876415e-4,10
92313,597,6.130275496860923e-4,11,5.611186754946812e-4,3.2648806196876415e-4,10
89708,575,5.545301010580767e-4,16,1.681656339767962e-4,3.2648806196876415e-4,10
58896,394,4.2090668411521703e-4,5,3.3083566871485777e-4,3.2648806196876415e-4,10
58896,394,4.2090668411521703e-4,14,7.512133315687504e-5,3.2648806196876415e-4,10
92313,597,6.130275496860923e-4,9,0.00232952967099354,3.2648806196876415e-4,10
106723,674,8.06759583708644e-4,17,0.00132830841467935,3.2648806196876415e-4,10
92313,597,6.130275496860923e-4,18,5.342244040167848e-4,3.2648806196876415e-4,10
31884,215,7.871959913095419e-5,10,6.586254486885869e-5,3.2648806196876415e-4,10
92313,597,6.130275496860923e-4,7,5.412525985894158e-4,3.2648806196876415e-4,10
106723,674,8.06759583708644e-4,15,8.615854773442112e-4,3.2648806196876415e-4,10
86,2,4.719640513714187e-4,8,0.00128019056811429,3.2648806196876415e-4,10
20585,136,7.490676119715993e-4,3,2.5726417557765457e-7,3.2648806196876415e-4,10
31884,215,7.871959913095419e-5,17,8.395986401670326e-5,3.2648806196876415e-4,10
106723,674,8.06759583708644e-4,13,4.325025993696492e-4,3.2648806196876415e-4,10
58896,394,4.2090668411521703e-4,2,2.2164636214799112e-5,3.2648806196876415e-4,10
86,2,4.719640513714187e-4,12,3.832727992198872e-4,3.2648806196876415e-4,10
86,2,4.719640513714187e-4,18,3.8538891504945295e-4,3.2648806196876415e-4,10
106723,674,8.06759583708644e-4,11,9.270930958088823e-4,3.2648806196876415e-4,10
31884,215,7.871959913095419e-5,7,2.3077701278477816e-5,3.2648806196876415e-4,10
86,2,4.719640513714187e-4,10,7.669448406629909e-4,3.2648806196876415e-4,10
86,2,4.719640513714187e-4,16,4.396766939247872e-4,3.2648806196876415e-4,10
106723,674,8.06759583708644e-4,9,0.0032930312339023,3.2648806196876415e-4,10
92313,597,6.130275496860923e-4,10,0.00141577255540414,3.2648806196876415e-4,10
89708,575,5.545301010580767e-4,3,7.717925267329636e-7,3.2648806196876415e-4,10
92313,597,6.130275496860923e-4,2,4.757287772932492e-5,3.2648806196876415e-4,10
106723,674,8.06759583708644e-4,7,2.7478565243210795e-4,3.2648806196876415e-4,10
92313,597,6.130275496860923e-4,8,0.00148492324969673,3.2648806196876415e-4,10
86,2,4.719640513714187e-4,6,2.2136273842775735e-4,3.2648806196876415e-4,10
89708,575,5.545301010580767e-4,7,3.5045904499641893e-4,3.2648806196876415e-4,10
89708,575,5.545301010580767e-4,2,2.054283356493576e-5,3.2648806196876415e-4,10
31884,215,7.871959913095419e-5,18,1.1083493859269397e-4,3.2648806196876415e-4,10
86,2,4.719640513714187e-4,4,8.045640003514415e-5,3.2648806196876415e-4,10
89708,575,5.545301010580767e-4,14,3.981159461165796e-4,3.2648806196876415e-4,10
92313,597,6.130275496860923e-4,4,9.896630801868958e-5,3.2648806196876415e-4,10
31884,215,7.871959913095419e-5,16,7.705043593118662e-5,3.2648806196876415e-4,10
31884,215,7.871959913095419e-5,5,3.375874170559773e-5,3.2648806196876415e-4,10
31884,215,7.871959913095419e-5,13,5.021674475902639e-5,3.2648806196876415e-4,10
20585,136,7.490676119715993e-4,17,5.263332984820691e-4,3.2648806196876415e-4,10
58896,394,4.2090668411521703e-4,7,1.8220650195449343e-4,3.2648806196876415e-4,10
31884,215,7.871959913095419e-5,3,2.5726417557765457e-7,3.2648806196876415e-4,10
89708,575,5.545301010580767e-4,10,0.0012821423507322,3.2648806196876415e-4,10
20585,136,7.490676119715993e-4,15,6.405714106299762e-4,3.2648806196876415e-4,10
31884,215,7.871959913095419e-5,9,3.435297734793666e-4,3.2648806196876415e-4,10
31884,215,7.871959913095419e-5,12,0,3.2648806196876415e-4,10
89708,575,5.545301010580767e-4,8,0.0014513568708488,3.2648806196876415e-4,10
92313,597,6.130275496860923e-4,6,6.380918794536778e-4,3.2648806196876415e-4,10
58896,394,4.2090668411521703e-4,3,1.0290567023106185e-6,3.2648806196876415e-4,10
89708,575,5.545301010580767e-4,17,4.376209893323448e-4,3.2648806196876415e-4,10
20585,136,7.490676119715993e-4,11,9.820366239664932e-4,3.2648806196876415e-4,10
31884,215,7.871959913095419e-5,14,3.254353782969316e-5,3.2648806196876415e-4,10
92313,597,6.130275496860923e-4,5,6.611890696910641e-4,3.2648806196876415e-4,10
89708,575,5.545301010580767e-4,9,0.00209826232594266,3.2648806196876415e-4,10
20585,136,7.490676119715993e-4,9,0.00214208849920303,3.2648806196876415e-4,10
89708,575,5.545301010580767e-4,6,2.646899648104145e-4,3.2648806196876415e-4,10
20585,136,7.490676119715993e-4,13,6.966484822061464e-4,3.2648806196876415e-4,10
89708,575,5.545301010580767e-4,5,2.6355931917298797e-4,3.2648806196876415e-4,10
20585,136,7.490676119715993e-4,7,0.00150300238210179,3.2648806196876415e-4,10
89708,575,5.545301010580767e-4,4,6.120609573225689e-5,3.2648806196876415e-4,10
31884,215,7.871959913095419e-5,11,5.525929556081554e-5,3.2648806196876415e-4,10
31884,215,7.871959913095419e-5,15,1.739177544478311e-4,3.2648806196876415e-4,10
92313,597,6.130275496860923e-4,3,1.2863208778882729e-5,3.2648806196876415e-4,10
20585,136,7.490676119715993e-4,5,3.2022577846452704e-4,3.2648806196876415e-4,10
17783,122,0.00148261510184759,3,9.647406584162046e-5,5.65428702112881e-4,8
83629,535,0.00103114665379331,15,0.00106413040199318,5.65428702112881e-4,8
44514,305,3.858593037621005e-4,10,5.848702848065179e-4,5.65428702112881e-4,8
87488,563,8.036447807529804e-4,5,2.5391396439996004e-4,5.65428702112881e-4,8
83629,535,0.00103114665379331,9,0.00422518022670942,5.65428702112881e-4,8
44514,305,3.858593037621005e-4,7,7.835684620134328e-5,5.65428702112881e-4,8
44514,305,3.858593037621005e-4,5,1.244250765720602e-4,5.65428702112881e-4,8
44514,305,3.858593037621005e-4,4,3.652621842086299e-5,5.65428702112881e-4,8
83629,535,0.00103114665379331,8,0.00324815846176178,5.65428702112881e-4,8
50680,341,1.4049220480110883e-4,14,1.1959750152412236e-4,5.65428702112881e-4,8
44514,305,3.858593037621005e-4,14,1.339708973989035e-4,5.65428702112881e-4,8
44514,305,3.858593037621005e-4,11,3.9912999765069054e-4,5.65428702112881e-4,8
34329,230,0.00106281344766999,2,1.027141678246788e-5,5.65428702112881e-4,8
44514,305,3.858593037621005e-4,6,1.4022265992932672e-4,5.65428702112881e-4,8
44514,305,3.858593037621005e-4,12,9.27090546785568e-5,5.65428702112881e-4,8
50606,339,2.3831947144863032e-4,8,6.462083662976662e-4,5.65428702112881e-4,8
17783,122,0.00148261510184759,11,0.00134422183544223,5.65428702112881e-4,8
34329,230,0.00106281344766999,3,2.341103997756657e-5,5.65428702112881e-4,8
23186,158,6.824142548330197e-4,6,1.5466506872354577e-4,5.65428702112881e-4,8
44514,305,3.858593037621005e-4,13,2.3627994354825132e-4,5.65428702112881e-4,8
9674,73,3.195881500825573e-4,3,2.5726417557765457e-7,5.65428702112881e-4,8
44514,305,3.858593037621005e-4,2,3.2436052997266992e-6,5.65428702112881e-4,8
44514,305,3.858593037621005e-4,3,0,5.65428702112881e-4,8
17783,122,0.00148261510184759,4,1.559768246080095e-4,5.65428702112881e-4,8
56799,382,2.22364817660624e-4,10,4.226633561212295e-4,5.65428702112881e-4,8
50680,341,1.4049220480110883e-4,13,1.8809509019565953e-4,5.65428702112881e-4,8
83629,535,0.00103114665379331,6,3.6578682636994784e-4,5.65428702112881e-4,8
17783,122,0.00148261510184759,2,3.054394990575975e-5,5.65428702112881e-4,8
56799,382,2.22364817660624e-4,8,7.69359186706647e-4,5.65428702112881e-4,8
50606,339,2.3831947144863032e-4,2,2.162403533151133e-6,5.65428702112881e-4,8
9674,73,3.195881500825573e-4,8,8.322683603090685e-4,5.65428702112881e-4,8
74776,484,0.00125098443259377,9,0.00461422179549763,5.65428702112881e-4,8
56799,382,2.22364817660624e-4,6,7.641347198395894e-5,5.65428702112881e-4,8
34329,230,0.00106281344766999,6,2.8175826611267336e-4,5.65428702112881e-4,8
87488,563,8.036447807529804e-4,6,2.539238055274512e-4,5.65428702112881e-4,8
50680,341,1.4049220480110883e-4,12,1.0966802809536597e-4,5.65428702112881e-4,8
9674,73,3.195881500825573e-4,12,2.1679221017821055e-4,5.65428702112881e-4,8
34329,230,0.00106281344766999,4,1.2611417306122288e-4,5.65428702112881e-4,8
87488,563,8.036447807529804e-4,4,7.823521107711869e-5,5.65428702112881e-4,8
23186,158,6.824142548330197e-4,5,1.6590010209608028e-4,5.65428702112881e-4,8
74776,484,0.00125098443259377,5,4.948066998563325e-4,5.65428702112881e-4,8
32549,221,4.2004471730621655e-4,2,3.811236227178872e-5,5.65428702112881e-4,8
9674,73,3.195881500825573e-4,2,8.109013249316748e-7,5.65428702112881e-4,8
44514,305,3.858593037621005e-4,15,5.322191105138054e-4,5.65428702112881e-4,8
9674,73,3.195881500825573e-4,11,2.3366787837144856e-4,5.65428702112881e-4,8
87488,563,8.036447807529804e-4,2,4.0815366688227635e-5,5.65428702112881e-4,8
44514,305,3.858593037621005e-4,8,9.32967496852874e-4,5.65428702112881e-4,8
83629,535,0.00103114665379331,5,3.78580174841346e-4,5.65428702112881e-4,8
23186,158,6.824142548330197e-4,4,6.663566874076356e-5,5.65428702112881e-4,8
74776,484,0.00125098443259377,7,4.3337776238071713e-4,5.65428702112881e-4,8
87488,563,8.036447807529804e-4,9,0.00285915211862464,5.65428702112881e-4,8
87488,563,8.036447807529804e-4,7,2.565381677002883e-4,5.65428702112881e-4,8
50606,339,2.3831947144863032e-4,10,6.648851120438917e-4,5.65428702112881e-4,8
9674,73,3.195881500825573e-4,7,8.64072071124402e-5,5.65428702112881e-4,8
17783,122,0.00148261510184759,13,0.00101623597341821,5.65428702112881e-4,8
83629,535,0.00103114665379331,12,0.00107067652171455,5.65428702112881e-4,8
34329,230,0.00106281344766999,5,2.84296831934998e-4,5.65428702112881e-4,8
74776,484,0.00125098443259377,17,0.00198652206560275,5.65428702112881e-4,8
23186,158,6.824142548330197e-4,17,9.924689586125394e-4,5.65428702112881e-4,8
74776,484,0.00125098443259377,6,5.018080582864108e-4,5.65428702112881e-4,8
83629,535,0.00103114665379331,10,0.00166534261178738,5.65428702112881e-4,8
17783,122,0.00148261510184759,9,0.00635176100306648,5.65428702112881e-4,8
50680,341,1.4049220480110883e-4,3,0,5.65428702112881e-4,8
10983,83,4.474255922876355e-4,3,1.800849229043582e-6,5.65428702112881e-4,8
34329,230,0.00106281344766999,12,0.00153393914555038,5.65428702112881e-4,8
50680,341,1.4049220480110883e-4,15,1.468296794187884e-4,5.65428702112881e-4,8
23186,158,6.824142548330197e-4,2,7.568412366028965e-6,5.65428702112881e-4,8
9674,73,3.195881500825573e-4,10,5.628253834247924e-4,5.65428702112881e-4,8
34329,230,0.00106281344766999,10,0.00267478136764935,5.65428702112881e-4,8
56799,382,2.22364817660624e-4,17,1.809889521492141e-4,5.65428702112881e-4,8
87488,563,8.036447807529804e-4,8,0.00356670561996768,5.65428702112881e-4,8
50680,341,1.4049220480110883e-4,2,3.2436052997266992e-6,5.65428702112881e-4,8
44514,305,3.858593037621005e-4,18,6.494927401531866e-4,5.65428702112881e-4,8
50680,341,1.4049220480110883e-4,11,2.3429941317785788e-4,5.65428702112881e-4,8
9674,73,3.195881500825573e-4,17,7.176192150861618e-4,5.65428702112881e-4,8
87488,563,8.036447807529804e-4,3,1.0547831198683837e-5,5.65428702112881e-4,8
44514,305,3.858593037621005e-4,16,1.712231909581925e-4,5.65428702112881e-4,8
50680,341,1.4049220480110883e-4,9,5.508612854418892e-4,5.65428702112881e-4,8
87488,563,8.036447807529804e-4,15,6.568858194542861e-4,5.65428702112881e-4,8
50606,339,2.3831947144863032e-4,7,7.218490283616898e-5,5.65428702112881e-4,8
56799,382,2.22364817660624e-4,2,2.703004416438916e-7,5.65428702112881e-4,8
50680,341,1.4049220480110883e-4,7,4.427698501103302e-5,5.65428702112881e-4,8
87488,563,8.036447807529804e-4,13,9.30606264147044e-4,5.65428702112881e-4,8
83629,535,0.00103114665379331,7,3.158424930787022e-4,5.65428702112881e-4,8
50680,341,1.4049220480110883e-4,5,5.0879246427722295e-5,5.65428702112881e-4,8
74776,484,0.00125098443259377,3,2.315377580198891e-6,5.65428702112881e-4,8
87488,563,8.036447807529804e-4,11,8.970951925044397e-4,5.65428702112881e-4,8
17783,122,0.00148261510184759,17,0.00105345867115297,5.65428702112881e-4,8
9674,73,3.195881500825573e-4,9,0.00106666163227548,5.65428702112881e-4,8
50606,339,2.3831947144863032e-4,12,2.8632400118712816e-4,5.65428702112881e-4,8
74776,484,0.00125098443259377,10,0.00287917298416386,5.65428702112881e-4,8
17783,122,0.00148261510184759,15,0.00152524331555575,5.65428702112881e-4,8
34329,230,0.00106281344766999,7,3.5689933372529646e-4,5.65428702112881e-4,8
44514,305,3.858593037621005e-4,17,7.330646617684799e-4,5.65428702112881e-4,8
56799,382,2.22364817660624e-4,5,7.812737366152618e-5,5.65428702112881e-4,8
74776,484,0.00125098443259377,8,0.00372008841072977,5.65428702112881e-4,8
23186,158,6.824142548330197e-4,8,0.00192973334290679,5.65428702112881e-4,8
9674,73,3.195881500825573e-4,5,9.548901225297645e-5,5.65428702112881e-4,8
56799,382,2.22364817660624e-4,3,2.5726417557765457e-7,5.65428702112881e-4,8
50606,339,2.3831947144863032e-4,17,2.792061515649802e-4,5.65428702112881e-4,8
34329,230,0.00106281344766999,14,4.455752721182154e-4,5.65428702112881e-4,8
50680,341,1.4049220480110883e-4,17,5.861348997392492e-5,5.65428702112881e-4,8
74776,484,0.00125098443259377,15,8.751295148587326e-4,5.65428702112881e-4,8
74776,484,0.00125098443259377,4,1.7152514731418766e-4,5.65428702112881e-4,8
50680,341,1.4049220480110883e-4,6,4.38524048842651e-5,5.65428702112881e-4,8
74776,484,0.00125098443259377,13,9.265424813341748e-4,5.65428702112881e-4,8
83629,535,0.00103114665379331,17,0.00113939872064177,5.65428702112881e-4,8
44514,305,3.858593037621005e-4,9,0.00171090637920293,5.65428702112881e-4,8
50680,341,1.4049220480110883e-4,4,0,5.65428702112881e-4,8
74776,484,0.00125098443259377,11,0.00161451873258542,5.65428702112881e-4,8
32549,221,4.2004471730621655e-4,8,0.00122572856269877,5.65428702112881e-4,8
34329,230,0.00106281344766999,8,0.00287892829443449,5.65428702112881e-4,8
32549,221,4.2004471730621655e-4,17,4.423734344653658e-4,5.65428702112881e-4,8
83629,535,0.00103114665379331,13,8.002749439343107e-4,5.65428702112881e-4,8
87488,563,8.036447807529804e-4,17,5.35046114559274e-4,5.65428702112881e-4,8
17783,122,0.00148261510184759,12,0.00118232309670854,5.65428702112881e-4,8
74776,484,0.00125098443259377,18,7.824946664644192e-4,5.65428702112881e-4,8
50606,339,2.3831947144863032e-4,18,1.2381845997069525e-4,5.65428702112881e-4,8
83629,535,0.00103114665379331,11,0.00122454598962767,5.65428702112881e-4,8
9674,73,3.195881500825573e-4,4,3.134344418547027e-5,5.65428702112881e-4,8
17783,122,0.00148261510184759,10,0.00383989522956498,5.65428702112881e-4,8
50606,339,2.3831947144863032e-4,16,3.0575569813962946e-5,5.65428702112881e-4,8
34329,230,0.00106281344766999,13,7.300295553118576e-4,5.65428702112881e-4,8
9674,73,3.195881500825573e-4,13,2.7024155705580096e-4,5.65428702112881e-4,8
23186,158,6.824142548330197e-4,3,1.0290567023106185e-6,5.65428702112881e-4,8
83629,535,0.00103114665379331,18,9.113798664850662e-4,5.65428702112881e-4,8
34329,230,0.00106281344766999,11,0.0016404116596482,5.65428702112881e-4,8
74776,484,0.00125098443259377,12,0.00120521771082123,5.65428702112881e-4,8
83629,535,0.00103114665379331,16,6.41169698998803e-4,5.65428702112881e-4,8
50606,339,2.3831947144863032e-4,3,2.5726417557765457e-7,5.65428702112881e-4,8
34329,230,0.00106281344766999,9,0.00380984295396498,5.65428702112881e-4,8
56799,382,2.22364817660624e-4,7,8.774893393095635e-5,5.65428702112881e-4,8
10983,83,4.474255922876355e-4,9,0.00157032550036004,5.65428702112881e-4,8
83629,535,0.00103114665379331,3,2.7527266786809037e-5,5.65428702112881e-4,8
9674,73,3.195881500825573e-4,18,5.567080629884456e-4,5.65428702112881e-4,8
32549,221,4.2004471730621655e-4,16,1.5960447442888657e-4,5.65428702112881e-4,8
10983,83,4.474255922876355e-4,7,1.1699857857460846e-4,5.65428702112881e-4,8
87488,563,8.036447807529804e-4,16,2.5805780922984726e-4,5.65428702112881e-4,8
9674,73,3.195881500825573e-4,16,2.192268355661143e-4,5.65428702112881e-4,8
32549,221,4.2004471730621655e-4,14,2.4136457223689092e-4,5.65428702112881e-4,8
10983,83,4.474255922876355e-4,5,1.3310589586778534e-4,5.65428702112881e-4,8
56799,382,2.22364817660624e-4,12,1.1221187410788734e-4,5.65428702112881e-4,8
87488,563,8.036447807529804e-4,14,4.5588072576428497e-4,5.65428702112881e-4,8
50606,339,2.3831947144863032e-4,6,1.1291337784571252e-4,5.65428702112881e-4,8
10983,83,4.474255922876355e-4,14,2.025835229898399e-4,5.65428702112881e-4,8
23186,158,6.824142548330197e-4,7,1.6637412549600286e-4,5.65428702112881e-4,8
17783,122,0.00148261510184759,7,7.806166630126973e-4,5.65428702112881e-4,8
50606,339,2.3831947144863032e-4,4,5.898490677423144e-5,5.65428702112881e-4,8
74776,484,0.00125098443259377,2,1.1352618549043447e-5,5.65428702112881e-4,8
10983,83,4.474255922876355e-4,12,4.740033069998162e-4,5.65428702112881e-4,8
17783,122,0.00148261510184759,5,5.808914912056066e-4,5.65428702112881e-4,8
23186,158,6.824142548330197e-4,11,9.82352391369698e-4,5.65428702112881e-4,8
83629,535,0.00103114665379331,4,1.3425853257398288e-4,5.65428702112881e-4,8
50606,339,2.3831947144863032e-4,11,2.5103508554770486e-4,5.65428702112881e-4,8
23186,158,6.824142548330197e-4,9,0.00239425755765501,5.65428702112881e-4,8
83629,535,0.00103114665379331,2,1.7839829148496847e-5,5.65428702112881e-4,8
50606,339,2.3831947144863032e-4,9,0.00101946421491815,5.65428702112881e-4,8
56799,382,2.22364817660624e-4,4,2.739466381564724e-5,5.65428702112881e-4,8
23186,158,6.824142548330197e-4,15,3.632264606167093e-4,5.65428702112881e-4,8
9674,73,3.195881500825573e-4,15,3.841581549573332e-4,5.65428702112881e-4,8
74776,484,0.00125098443259377,16,3.5039603006801535e-4,5.65428702112881e-4,8
50680,341,1.4049220480110883e-4,18,2.542870162569521e-4,5.65428702112881e-4,8
23186,158,6.824142548330197e-4,16,3.809715998819783e-4,5.65428702112881e-4,8
10983,83,4.474255922876355e-4,4,8.95879546403599e-5,5.65428702112881e-4,8
74776,484,0.00125098443259377,14,6.972452980011759e-4,5.65428702112881e-4,8
